t,joint_name,side,angle_deg
1760966182.831,neck_flex,-,5.626780807273328
1760966182.863,elbow_left,-,172.25240149285665
1760966182.863,elbow_right,-,173.18568563331888
1760966182.863,knee_left,-,179.27800753009382
1760966182.863,knee_right,-,175.45446371802257
1760966182.863,hip_left,-,178.6788420786074
1760966182.863,hip_right,-,179.08635451721952
1760966182.863,neck_flex,-,6.542088243642635
1760966182.897,elbow_left,-,173.1092630278227
1760966182.897,elbow_right,-,174.55993558340177
1760966182.897,knee_left,-,178.41563223765183
1760966182.897,knee_right,-,174.2986168908249
1760966182.897,hip_left,-,178.39818890274998
1760966182.897,hip_right,-,178.87395129145077
1760966182.897,neck_flex,-,6.854406049022487
1760966182.931,elbow_left,-,174.97655909653207
1760966182.931,elbow_right,-,173.79720342231647
1760966182.931,knee_left,-,178.7707621842321
1760966182.931,knee_right,-,174.14914105134184
1760966182.931,hip_left,-,178.2200673375316
1760966182.931,hip_right,-,178.0425523817252
1760966182.931,neck_flex,-,6.314102392800686
1760966182.975,elbow_left,-,175.4978049337377
1760966182.975,elbow_right,-,176.89997461470625
1760966182.975,knee_left,-,178.32988476790675
1760966182.975,knee_right,-,174.08543232887703
1760966182.975,hip_left,-,178.81452300253
1760966182.975,hip_right,-,177.85278396285668
1760966182.975,neck_flex,-,4.970944371480171
1760966183.008,elbow_left,-,176.07738800161908
1760966183.008,elbow_right,-,177.8521460154908
1760966183.008,knee_left,-,177.91728301103186
1760966183.008,knee_right,-,174.22382125429058
1760966183.008,hip_left,-,177.79184923023973
1760966183.008,hip_right,-,178.50315173491083
1760966183.008,neck_flex,-,6.633977278284244
1760966183.040,elbow_left,-,173.4097095891972
1760966183.040,elbow_right,-,176.1673280686834
1760966183.040,knee_left,-,178.88179866633592
1760966183.040,knee_right,-,174.55496673855183
1760966183.040,hip_left,-,179.30648433559801
1760966183.040,hip_right,-,178.3168121500792
1760966183.040,neck_flex,-,5.541992752710538
1760966183.072,elbow_left,-,173.56458802863227
1760966183.072,elbow_right,-,175.57428396580346
1760966183.072,knee_left,-,179.31016203349344
1760966183.072,knee_right,-,174.80261318203765
1760966183.072,hip_left,-,179.78693754486721
1760966183.072,hip_right,-,179.08828411764594
1760966183.072,neck_flex,-,6.820902374647262
1760966183.104,elbow_left,-,175.50594788437925
1760966183.104,elbow_right,-,174.6563185957198
1760966183.104,knee_left,-,177.84514105366395
1760966183.104,knee_right,-,175.14860831478987
1760966183.104,hip_left,-,178.46188475816302
1760966183.104,hip_right,-,178.87412508340276
1760966183.104,neck_flex,-,6.145705049474266
1760966183.136,elbow_left,-,175.75900658005287
1760966183.136,elbow_right,-,173.39342317416737
1760966183.136,knee_left,-,177.94738298819482
1760966183.136,knee_right,-,175.12757486918193
1760966183.136,hip_left,-,177.6608319159589
1760966183.136,hip_right,-,179.41215891143128
1760966183.136,neck_flex,-,7.2710587416241985
1760966183.167,elbow_left,-,176.73325402150854
1760966183.167,elbow_right,-,175.16644910416287
1760966183.167,knee_left,-,178.2046314252008
1760966183.167,knee_right,-,175.07542310869255
1760966183.167,hip_left,-,177.9659645172709
1760966183.167,hip_right,-,179.2961222029797
1760966183.167,neck_flex,-,7.437195747563706
1760966183.199,elbow_left,-,177.29824667945593
1760966183.199,elbow_right,-,172.505062053032
1760966183.199,knee_left,-,179.18530647462154
1760966183.199,knee_right,-,175.49041498451444
1760966183.199,hip_left,-,179.05023071743037
1760966183.199,hip_right,-,178.885128584662
1760966183.199,neck_flex,-,5.551850012067076
1760966183.231,elbow_left,-,176.8470020203673
1760966183.231,elbow_right,-,173.45911084882033
1760966183.231,knee_left,-,179.18386663734782
1760966183.231,knee_right,-,175.56963950059452
1760966183.231,hip_left,-,178.99985349677536
1760966183.231,hip_right,-,179.43559397566165
1760966183.231,neck_flex,-,6.706217618182321
1760966183.263,elbow_left,-,178.29188310178304
1760966183.263,elbow_right,-,175.29443033033678
1760966183.263,knee_left,-,179.84934213656234
1760966183.263,knee_right,-,176.34789170863763
1760966183.263,hip_left,-,179.62257630741195
1760966183.263,hip_right,-,179.9476608437256
1760966183.263,neck_flex,-,6.0233362691226855
1760966183.295,elbow_left,-,177.41615886115997
1760966183.295,elbow_right,-,173.3337020161231
1760966183.295,knee_left,-,179.53859923990507
1760966183.295,knee_right,-,176.9159928601088
1760966183.295,hip_left,-,179.11729089295295
1760966183.295,hip_right,-,179.70063851987277
1760966183.295,neck_flex,-,5.565529384357318
1760966183.345,elbow_left,-,177.90771998244068
1760966183.345,elbow_right,-,170.25129306698412
1760966183.345,knee_left,-,179.7045863253599
1760966183.345,knee_right,-,175.8292263820758
1760966183.345,hip_left,-,179.57112806718112
1760966183.345,hip_right,-,179.49758924118993
1760966183.345,neck_flex,-,6.42928473645395
1760966183.375,elbow_left,-,179.6731416419703
1760966183.375,elbow_right,-,172.02237859372732
1760966183.375,knee_left,-,178.03427142551485
1760966183.375,knee_right,-,177.16234020325126
1760966183.375,hip_left,-,177.45970547138754
1760966183.375,hip_right,-,179.82528702783046
1760966183.375,neck_flex,-,4.718125074731336
1760966183.407,elbow_left,-,177.0755741929783
1760966183.407,elbow_right,-,167.99685361409516
1760966183.407,knee_left,-,177.37497356569477
1760966183.407,knee_right,-,179.21341252317154
1760966183.407,hip_left,-,177.95521644298063
1760966183.407,hip_right,-,178.1789806322897
1760966183.407,neck_flex,-,5.121281229943746
1760966183.439,elbow_left,-,176.79808176835778
1760966183.439,elbow_right,-,164.79765339002125
1760966183.439,knee_left,-,177.63238863115998
1760966183.439,knee_right,-,179.97202354488172
1760966183.439,hip_left,-,178.56332305486353
1760966183.439,hip_right,-,176.6368683720445
1760966183.439,neck_flex,-,6.615890834806302
1760966183.472,elbow_left,-,173.11464495422345
1760966183.472,elbow_right,-,159.82397621877146
1760966183.472,knee_left,-,174.9890159606441
1760966183.472,knee_right,-,178.0460548669938
1760966183.472,hip_left,-,177.19948912203935
1760966183.472,hip_right,-,174.99511897811428
1760966183.472,neck_flex,-,7.398894011714447
1760966183.503,elbow_left,-,160.81320975351787
1760966183.503,elbow_right,-,148.758498958604
1760966183.503,knee_left,-,174.69721535883585
1760966183.503,knee_right,-,177.59905978568617
1760966183.503,hip_left,-,175.2816258178469
1760966183.503,hip_right,-,175.5685785906574
1760966183.503,neck_flex,-,7.660524772671989
1760966183.535,elbow_left,-,149.51320076230695
1760966183.535,elbow_right,-,139.14777544682633
1760966183.535,knee_left,-,172.49339407814975
1760966183.535,knee_right,-,176.98539213028218
1760966183.535,hip_left,-,173.726801174521
1760966183.535,hip_right,-,176.05717180577548
1760966183.535,neck_flex,-,8.501958294744133
1760966183.567,elbow_left,-,125.70095063394496
1760966183.567,elbow_right,-,129.42888774902372
1760966183.567,knee_left,-,171.1260617445582
1760966183.567,knee_right,-,173.49759805118245
1760966183.567,hip_left,-,173.3924436986987
1760966183.567,hip_right,-,174.07457180764436
1760966183.567,neck_flex,-,8.07127037356531
1760966183.600,elbow_left,-,99.84776193997966
1760966183.600,elbow_right,-,97.44533865077888
1760966183.600,knee_left,-,169.6529335620571
1760966183.600,knee_right,-,171.32456594118665
1760966183.600,hip_left,-,171.2034157814162
1760966183.600,hip_right,-,173.48897891496247
1760966183.600,neck_flex,-,7.04675935727351
1760966183.632,elbow_left,-,60.99908129819213
1760966183.632,elbow_right,-,65.86503309343718
1760966183.632,knee_left,-,170.26584538748222
1760966183.632,knee_right,-,168.803367032546
1760966183.632,hip_left,-,170.14946402489417
1760966183.632,hip_right,-,173.08323823803107
1760966183.632,neck_flex,-,6.40098134534147
1760966183.679,elbow_left,-,50.536307691517386
1760966183.679,elbow_right,-,56.083368208882675
1760966183.679,knee_left,-,167.97237739139803
1760966183.679,knee_right,-,167.94069032415544
1760966183.679,hip_left,-,168.19294436034392
1760966183.679,hip_right,-,173.8362978633689
1760966183.679,neck_flex,-,4.977364435933393
1760966183.711,elbow_left,-,39.72732564829874
1760966183.711,elbow_right,-,45.50244245723206
1760966183.711,knee_left,-,166.31827514354026
1760966183.711,knee_right,-,167.43555062876618
1760966183.711,hip_left,-,167.03047339178812
1760966183.711,hip_right,-,173.7086999175365
1760966183.711,neck_flex,-,3.3290786045233847
1760966183.743,elbow_left,-,38.513532369536975
1760966183.743,elbow_right,-,42.41085621273344
1760966183.743,knee_left,-,164.45540872174786
1760966183.743,knee_right,-,166.90230280388104
1760966183.743,hip_left,-,165.19607232390445
1760966183.743,hip_right,-,174.62487437255098
1760966183.743,neck_flex,-,2.2515977745522053
1760966183.775,elbow_left,-,32.72168975385606
1760966183.775,elbow_right,-,38.704099163231014
1760966183.775,knee_left,-,161.23631721925753
1760966183.775,knee_right,-,163.9813007229256
1760966183.775,hip_left,-,163.0128364622255
1760966183.775,hip_right,-,173.71443676243643
1760966183.775,neck_flex,-,3.594720245636739
1760966183.808,elbow_left,-,38.11790577068672
1760966183.808,elbow_right,-,37.32935380334481
1760966183.808,knee_left,-,159.49543047901224
1760966183.808,knee_right,-,165.31008323924658
1760966183.808,hip_left,-,161.75164265457576
1760966183.808,hip_right,-,174.90980203776365
1760966183.808,neck_flex,-,2.986751007616452
1760966183.839,elbow_left,-,33.45958389744387
1760966183.839,elbow_right,-,37.38876823362516
1760966183.839,knee_left,-,156.93994323765202
1760966183.839,knee_right,-,163.26210825626802
1760966183.839,hip_left,-,159.6789034656898
1760966183.839,hip_right,-,174.66817622432578
1760966183.839,neck_flex,-,1.31134567311291
1760966183.871,elbow_left,-,34.71860542010292
1760966183.871,elbow_right,-,32.10996921238008
1760966183.871,knee_left,-,154.52571965448897
1760966183.871,knee_right,-,160.9374615033326
1760966183.871,hip_left,-,158.91921869917272
1760966183.871,hip_right,-,172.68986602903666
1760966183.871,neck_flex,-,1.8096999351704304
1760966183.903,elbow_left,-,32.680405630638894
1760966183.903,elbow_right,-,34.16106786485959
1760966183.903,knee_left,-,152.86842948060473
1760966183.903,knee_right,-,157.01589713979354
1760966183.903,hip_left,-,158.2533964646665
1760966183.903,hip_right,-,169.17687132868153
1760966183.903,neck_flex,-,6.5003811354000645
1760966183.935,elbow_left,-,33.48846205087049
1760966183.935,elbow_right,-,31.776507676568055
1760966183.935,knee_left,-,148.4787627916387
1760966183.935,knee_right,-,156.89386460932278
1760966183.935,hip_left,-,156.71794494031332
1760966183.935,hip_right,-,169.3383427477582
1760966183.935,neck_flex,-,6.408543127408091
1760966183.967,elbow_left,-,31.592456760989332
1760966183.967,elbow_right,-,33.563341205957
1760966183.967,knee_left,-,145.71828480037047
1760966183.967,knee_right,-,155.464803340784
1760966183.967,hip_left,-,154.8437577328982
1760966183.967,hip_right,-,167.71774862228804
1760966183.967,neck_flex,-,7.964076211328373
1760966184.001,elbow_left,-,31.95977682353574
1760966184.001,elbow_right,-,37.80910541394236
1760966184.001,knee_left,-,141.26707839764055
1760966184.001,knee_right,-,155.8995302767266
1760966184.001,hip_left,-,152.2527157489693
1760966184.001,hip_right,-,167.7168175348933
1760966184.001,neck_flex,-,7.7529672041848405
1760966184.048,elbow_left,-,29.972970508894004
1760966184.048,elbow_right,-,33.585183540271295
1760966184.048,knee_left,-,138.55129772139756
1760966184.048,knee_right,-,151.75109537821382
1760966184.048,hip_left,-,152.43561077998197
1760966184.048,hip_right,-,165.59910868515476
1760966184.048,neck_flex,-,8.145096449290016
1760966184.079,elbow_left,-,28.123323162670804
1760966184.079,elbow_right,-,32.986304666939944
1760966184.079,knee_left,-,135.59153946585974
1760966184.079,knee_right,-,148.84854191605416
1760966184.079,hip_left,-,150.0601996524469
1760966184.079,hip_right,-,164.0528270565367
1760966184.079,neck_flex,-,11.116785740527526
1760966184.111,elbow_left,-,30.078926108353414
1760966184.111,elbow_right,-,33.03517445879621
1760966184.111,knee_left,-,131.77055389179705
1760966184.111,knee_right,-,147.24472797388097
1760966184.111,hip_left,-,148.16268185497225
1760966184.111,hip_right,-,161.90658848344995
1760966184.111,neck_flex,-,13.620182464603994
1760966184.143,elbow_left,-,26.541866742730743
1760966184.143,elbow_right,-,32.44912554084994
1760966184.143,knee_left,-,130.5574565534836
1760966184.143,knee_right,-,144.5311757191051
1760966184.143,hip_left,-,147.73431499009953
1760966184.143,hip_right,-,161.37480863486397
1760966184.143,neck_flex,-,8.517766818160338
1760966184.175,elbow_left,-,26.802871093940595
1760966184.175,elbow_right,-,31.77663737809242
1760966184.175,knee_left,-,130.29288584005292
1760966184.175,knee_right,-,140.11020479764582
1760966184.175,hip_left,-,148.12447986931213
1760966184.175,hip_right,-,159.0888190261294
1760966184.175,neck_flex,-,7.152888379910757
1760966184.207,elbow_left,-,25.50334161529216
1760966184.207,elbow_right,-,32.0008319026866
1760966184.207,knee_left,-,130.20116232048773
1760966184.207,knee_right,-,138.23825805443983
1760966184.207,hip_left,-,147.4080837565953
1760966184.207,hip_right,-,156.5595779411998
1760966184.207,neck_flex,-,7.0819975770748735
1760966184.240,elbow_left,-,25.82393360579648
1760966184.240,elbow_right,-,30.87240609549449
1760966184.240,knee_left,-,125.05225600245245
1760966184.240,knee_right,-,132.94509751499731
1760966184.240,hip_left,-,145.94781008552116
1760966184.240,hip_right,-,154.0068419600838
1760966184.240,neck_flex,-,5.718888357389377
1760966184.272,elbow_left,-,27.72217253923957
1760966184.272,elbow_right,-,31.35310916923093
1760966184.272,knee_left,-,122.87089795987417
1760966184.272,knee_right,-,129.12817298696393
1760966184.272,hip_left,-,143.5572560580003
1760966184.272,hip_right,-,149.39368815942666
1760966184.272,neck_flex,-,6.673913052771103
1760966184.303,elbow_left,-,27.157514759374557
1760966184.303,elbow_right,-,29.6543139306499
1760966184.303,knee_left,-,122.36036660421699
1760966184.303,knee_right,-,130.2359981459262
1760966184.303,hip_left,-,144.73621069731374
1760966184.303,hip_right,-,150.76898163168633
1760966184.303,neck_flex,-,9.952894338677332
1760966184.335,elbow_left,-,27.395246421299834
1760966184.335,elbow_right,-,29.414969482066343
1760966184.335,knee_left,-,122.49973037789536
1760966184.335,knee_right,-,128.32254655420272
1760966184.335,hip_left,-,145.23951546342374
1760966184.335,hip_right,-,146.19364707617103
1760966184.335,neck_flex,-,9.51421646223622
1760966184.367,elbow_left,-,28.316259367607024
1760966184.367,elbow_right,-,29.59050742945351
1760966184.367,knee_left,-,121.08835779809291
1760966184.367,knee_right,-,126.91476980374753
1760966184.367,hip_left,-,144.3627163936771
1760966184.367,hip_right,-,146.57742520528197
1760966184.367,neck_flex,-,7.239663788764198
1760966184.415,elbow_left,-,27.227336647782536
1760966184.415,elbow_right,-,31.702156063902446
1760966184.415,knee_left,-,121.50153693335209
1760966184.415,knee_right,-,127.04781981362882
1760966184.415,hip_left,-,143.46714236294437
1760966184.415,hip_right,-,144.9790247476954
1760966184.415,neck_flex,-,7.143612191737613
1760966184.449,elbow_left,-,28.466239486589544
1760966184.449,elbow_right,-,28.77019454279515
1760966184.449,knee_left,-,125.39851540052045
1760966184.449,knee_right,-,130.67376686582747
1760966184.449,hip_left,-,146.52622813542973
1760966184.449,hip_right,-,147.40396927776789
1760966184.449,neck_flex,-,10.088747612827138
1760966184.479,elbow_left,-,28.610999200549692
1760966184.479,elbow_right,-,29.12842206128387
1760966184.479,knee_left,-,122.830400777414
1760966184.479,knee_right,-,128.43301933483193
1760966184.479,hip_left,-,145.73991166631743
1760966184.479,hip_right,-,147.53893584842376
1760966184.479,neck_flex,-,6.952458088018185
1760966184.511,elbow_left,-,28.402334286655258
1760966184.511,elbow_right,-,29.578284600959893
1760966184.511,knee_left,-,124.23809439313331
1760966184.511,knee_right,-,128.63013724009008
1760966184.511,hip_left,-,145.277323392593
1760966184.511,hip_right,-,149.06337580551082
1760966184.511,neck_flex,-,6.785239938559507
1760966184.544,elbow_left,-,27.283347992326537
1760966184.544,elbow_right,-,30.450100009974
1760966184.544,knee_left,-,124.38061359445277
1760966184.544,knee_right,-,130.14323020772284
1760966184.544,hip_left,-,145.8327838590808
