t,joint_name,side,angle_deg
1760969010.340,elbow_right,-,178.9106966945335
1760969010.340,knee_left,-,178.39684557709148
1760969010.340,knee_right,-,177.19306592107063
1760969010.340,hip_left,-,174.91087990688803
1760969010.340,hip_right,-,168.23658532898608
1760969010.340,neck_flex,-,3.604348289083144
1760969010.371,elbow_left,-,170.94602808496305
1760969010.371,elbow_right,-,179.29695668653792
1760969010.371,knee_left,-,179.55632724558677
1760969010.371,knee_right,-,178.22204752234404
1760969010.371,hip_left,-,172.92049583808682
1760969010.371,hip_right,-,167.68529787862062
1760969010.371,neck_flex,-,3.472825532596645
1760969010.403,elbow_left,-,174.29487107495385
1760969010.403,elbow_right,-,176.13750437950534
1760969010.403,knee_left,-,177.12294812198786
1760969010.403,knee_right,-,176.5445824156295
1760969010.403,hip_left,-,178.20506749453082
1760969010.403,hip_right,-,167.19435407254352
1760969010.403,neck_flex,-,0.7815963114943768
1760969010.436,elbow_left,-,174.01551751277208
1760969010.436,elbow_right,-,175.46706398799978
1760969010.436,knee_left,-,177.62207754423588
1760969010.436,knee_right,-,177.59319740450417
1760969010.436,hip_left,-,177.47834331679607
1760969010.436,hip_right,-,167.19122662884402
1760969010.436,neck_flex,-,2.248901475754744
1760969010.484,elbow_left,-,175.8511655431887
1760969010.484,elbow_right,-,175.8773518551607
1760969010.484,knee_left,-,177.5562351880927
1760969010.484,knee_right,-,177.33986368677805
1760969010.484,hip_left,-,176.90433501505936
1760969010.484,hip_right,-,167.5633510599983
1760969010.484,neck_flex,-,5.7830630305055815
1760969010.517,elbow_left,-,174.95111642107733
1760969010.517,elbow_right,-,172.29951079127295
1760969010.517,knee_left,-,177.63644284282853
1760969010.517,knee_right,-,179.7451221562419
1760969010.517,hip_left,-,177.90127557251105
1760969010.517,hip_right,-,167.38743007356288
1760969010.517,neck_flex,-,2.44023815171001
1760969010.549,elbow_left,-,179.67374083448522
1760969010.549,elbow_right,-,176.06592274090065
1760969010.549,knee_left,-,179.0887134725588
1760969010.549,knee_right,-,178.1689063865884
1760969010.549,hip_left,-,178.50223685864032
1760969010.549,hip_right,-,169.16073325813906
1760969010.549,neck_flex,-,6.304344475082713
1760969010.579,elbow_left,-,176.22768166946778
1760969010.579,elbow_right,-,178.56087334734286
1760969010.579,knee_left,-,178.33269937436643
1760969010.579,knee_right,-,179.21117680132306
1760969010.579,hip_left,-,178.62840746309755
1760969010.579,hip_right,-,170.80418026678487
1760969010.579,neck_flex,-,4.224104132381937
1760969010.612,elbow_left,-,172.9941127860017
1760969010.612,elbow_right,-,172.09170007319602
1760969010.612,knee_left,-,179.14912152494554
1760969010.612,knee_right,-,177.90874918665264
1760969010.612,hip_left,-,178.65811986249884
1760969010.612,hip_right,-,168.86056532411885
1760969010.612,neck_flex,-,4.488906197392599
1760969010.645,elbow_left,-,173.48022073924307
1760969010.645,elbow_right,-,171.23379406406488
1760969010.645,knee_left,-,178.9151969860818
1760969010.645,hip_left,-,178.9934176926685
1760969010.645,neck_flex,-,4.5628693506405025
1760969010.676,elbow_left,-,171.79170478572726
1760969010.676,elbow_right,-,171.79519782630493
1760969010.676,knee_left,-,179.4185178101408
1760969010.676,knee_right,-,178.03248015254428
1760969010.676,hip_left,-,176.6967801685254
1760969010.676,hip_right,-,170.62782445531656
1760969010.676,neck_flex,-,3.0486379890717674
1760969010.709,elbow_left,-,172.0745918598902
1760969010.709,elbow_right,-,172.86427375245043
1760969010.709,knee_left,-,178.75982653322595
1760969010.709,knee_right,-,176.2288238090464
1760969010.709,hip_left,-,176.8346702233144
1760969010.709,hip_right,-,174.12727197273122
1760969010.709,neck_flex,-,4.43018365643169
1760969010.741,elbow_left,-,169.97033906836626
1760969010.741,elbow_right,-,174.2427527843161
1760969010.741,knee_left,-,179.18290815529522
1760969010.741,knee_right,-,175.80361984089308
1760969010.741,hip_left,-,174.92533766154253
1760969010.741,hip_right,-,174.52976010684924
1760969010.741,neck_flex,-,3.0940836146559785
1760969010.772,elbow_left,-,168.44460712276785
1760969010.772,elbow_right,-,176.34596212418754
1760969010.772,knee_left,-,179.21092877878442
1760969010.772,knee_right,-,177.8430530729287
1760969010.772,hip_left,-,174.03454604117334
1760969010.772,hip_right,-,173.54918890673045
1760969010.772,neck_flex,-,2.5133375147419503
1760969010.804,elbow_left,-,168.30126976230258
1760969010.804,elbow_right,-,178.35075537257902
1760969010.804,knee_left,-,177.04064016393517
1760969010.804,knee_right,-,175.58159225528613
1760969010.804,hip_left,-,173.46627999195147
1760969010.804,hip_right,-,175.37250756841294
1760969010.804,neck_flex,-,2.2213181123552275
1760969010.854,elbow_left,-,165.99981671783303
1760969010.854,elbow_right,-,175.12488172962418
1760969010.854,knee_left,-,178.71244794555457
1760969010.854,knee_right,-,178.1720084784446
1760969010.854,hip_left,-,173.71138062017172
1760969010.854,hip_right,-,175.14998146590463
1760969010.854,neck_flex,-,3.9416857079201617
1760969010.884,elbow_left,-,166.3491353151032
1760969010.884,elbow_right,-,176.14542128755468
1760969010.884,knee_left,-,178.82830374387083
1760969010.884,knee_right,-,176.97450229681883
1760969010.884,hip_left,-,175.05268016321548
1760969010.884,hip_right,-,172.9315882706482
1760969010.884,neck_flex,-,2.770009434043487
1760969010.915,elbow_left,-,167.34414922683143
1760969010.915,elbow_right,-,178.50773452769252
1760969010.915,knee_left,-,178.44744829970534
1760969010.915,knee_right,-,178.36362069800555
1760969010.915,hip_left,-,174.1574216953454
1760969010.915,hip_right,-,172.95864319233587
1760969010.915,neck_flex,-,7.469420031875615
1760969010.948,elbow_left,-,169.99434953907556
1760969010.948,elbow_right,-,177.43066862820513
1760969010.948,knee_left,-,179.52111883680874
1760969010.948,knee_right,-,179.3421034157023
1760969010.948,hip_left,-,173.91865337574947
1760969010.948,hip_right,-,173.51786466352178
1760969010.948,neck_flex,-,9.336414934458622
1760969010.979,elbow_left,-,172.05853364327254
1760969010.979,elbow_right,-,174.10205957774988
1760969010.979,knee_left,-,179.1893999012978
1760969010.979,knee_right,-,179.92598125278
1760969010.979,hip_left,-,174.8461114870261
1760969010.979,hip_right,-,173.3319665478719
1760969010.979,neck_flex,-,3.1823541557996817
1760969011.012,elbow_left,-,178.91844878939384
1760969011.012,elbow_right,-,177.8521460154908
1760969011.012,knee_left,-,177.15510619274372
1760969011.012,knee_right,-,177.24622069570648
1760969011.012,hip_left,-,170.66082781236668
1760969011.012,hip_right,-,175.2686074580683
1760969011.012,neck_flex,-,7.64390576559999
1760969011.044,elbow_left,-,177.7156092786909
1760969011.044,elbow_right,-,177.35195877670301
1760969011.044,knee_left,-,177.93265689241343
1760969011.044,knee_right,-,179.51422222749773
1760969011.044,hip_left,-,172.49080654643575
1760969011.044,hip_right,-,173.77215764540216
1760969011.044,neck_flex,-,6.1877016315140665
1760969011.076,elbow_left,-,175.8204547917873
1760969011.076,elbow_right,-,179.27773655915948
1760969011.076,knee_left,-,178.4381486682345
1760969011.076,knee_right,-,177.36210508488398
1760969011.076,hip_left,-,173.55807088345423
1760969011.076,hip_right,-,173.48858740596157
1760969011.076,neck_flex,-,3.0741523995084807
1760969011.108,elbow_left,-,174.78575106432243
1760969011.108,elbow_right,-,176.26749697556957
1760969011.108,knee_left,-,179.48756310640255
1760969011.108,knee_right,-,179.43110486343173
1760969011.108,hip_left,-,174.92514462126124
1760969011.108,hip_right,-,172.41247638165413
1760969011.108,neck_flex,-,2.7398831579691936
1760969011.140,elbow_left,-,177.5726292329075
1760969011.140,elbow_right,-,177.46711325172123
1760969011.140,knee_left,-,178.8772579381237
1760969011.140,knee_right,-,175.96017307952766
1760969011.140,hip_left,-,176.00732361746398
1760969011.140,hip_right,-,175.63089490639345
1760969011.140,neck_flex,-,5.484836834086507
1760969011.188,elbow_left,-,171.62332545538632
1760969011.188,elbow_right,-,176.928395886823
1760969011.188,knee_left,-,179.0314615417543
1760969011.188,knee_right,-,177.43059244760664
1760969011.188,hip_left,-,176.0385907196253
1760969011.188,hip_right,-,174.5659186012976
1760969011.188,neck_flex,-,5.659565895926741
1760969011.220,elbow_left,-,175.79979463163895
1760969011.220,elbow_right,-,178.41662067731994
1760969011.220,knee_left,-,179.66544978309562
1760969011.220,knee_right,-,177.19948912203935
1760969011.220,hip_left,-,174.85977760775626
1760969011.220,hip_right,-,174.74349627633669
1760969011.220,neck_flex,-,5.477400102166105
1760969011.252,elbow_left,-,175.1056308288177
1760969011.252,elbow_right,-,173.77149658731446
1760969011.252,knee_left,-,178.85277561207684
1760969011.252,knee_right,-,178.03885655339283
1760969011.252,hip_left,-,174.41878767865293
1760969011.252,hip_right,-,175.48902528635463
1760969011.252,neck_flex,-,8.460765339181215
1760969011.284,elbow_left,-,176.76820022460623
1760969011.284,elbow_right,-,176.1229814644522
1760969011.284,knee_left,-,179.59554824443248
1760969011.284,knee_right,-,177.8667753028104
1760969011.284,hip_left,-,175.02602180726836
1760969011.284,hip_right,-,174.91820004209418
1760969011.284,neck_flex,-,6.807374282508998
1760969011.315,elbow_left,-,172.83757347544636
1760969011.315,knee_left,-,179.7497707819653
1760969011.315,knee_right,-,179.5771008929494
1760969011.315,hip_left,-,174.61202058132776
1760969011.315,hip_right,-,173.82593747864647
1760969011.315,neck_flex,-,7.280712366151796
1760969011.348,elbow_left,-,174.53470610386714
1760969011.348,elbow_right,-,177.02941616622113
1760969011.348,knee_left,-,179.7413121053218
1760969011.348,knee_right,-,177.71389635768185
1760969011.348,hip_left,-,175.75600593627388
1760969011.348,hip_right,-,174.75248763638422
1760969011.348,neck_flex,-,5.324873200722737
1760969011.381,elbow_left,-,173.28630002083057
1760969011.381,elbow_right,-,174.05508587868692
1760969011.381,knee_left,-,178.79357926118323
1760969011.381,knee_right,-,179.3608096882707
1760969011.381,hip_left,-,175.71179577707176
1760969011.381,hip_right,-,174.0267961105637
1760969011.381,neck_flex,-,5.66939222793514
1760969011.411,elbow_left,-,174.30356925563117
1760969011.411,elbow_right,-,175.387049680028
1760969011.411,knee_left,-,178.41971353508066
1760969011.411,knee_right,-,177.31401438771294
1760969011.411,hip_left,-,175.4288957779238
1760969011.411,hip_right,-,174.88312035615724
1760969011.411,neck_flex,-,6.538580281798354
1760969011.444,elbow_left,-,172.9875080822269
1760969011.444,elbow_right,-,175.39282832889427
1760969011.444,knee_left,-,178.61153315809372
1760969011.444,knee_right,-,178.7966650625226
1760969011.444,hip_left,-,175.7410803565112
1760969011.444,hip_right,-,173.00448010733282
1760969011.444,neck_flex,-,4.563255691506585
1760969011.475,elbow_left,-,173.76372652348238
1760969011.475,elbow_right,-,178.9735896626974
1760969011.475,knee_left,-,179.1177343627391
1760969011.475,knee_right,-,179.80416472079034
1760969011.475,hip_left,-,173.0799778152983
1760969011.475,hip_right,-,172.21857962728433
1760969011.475,neck_flex,-,2.6976930509077643
1760969011.509,elbow_left,-,179.96573597990397
1760969011.509,knee_left,-,179.29890767729054
1760969011.509,knee_right,-,176.2163309598819
1760969011.509,hip_left,-,172.49164282334917
1760969011.509,hip_right,-,174.32387063657845
1760969011.509,neck_flex,-,2.4512022031631884
1760969011.555,elbow_left,-,176.95798315599222
1760969011.555,knee_left,-,178.6983901874706
1760969011.555,knee_right,-,179.78693754486721
1760969011.555,hip_left,-,170.79589247562782
1760969011.555,hip_right,-,174.02394167085015
1760969011.555,neck_flex,-,7.062609039084923
1760969011.588,elbow_left,-,178.35039943432022
1760969011.588,knee_left,-,178.2426400380656
1760969011.588,knee_right,-,176.746766219099
1760969011.588,hip_left,-,168.13785979748442
1760969011.588,hip_right,-,177.49758911789817
1760969011.588,neck_flex,-,7.787547244219887
1760969011.620,elbow_left,-,176.60811675404457
1760969011.620,knee_left,-,177.9544508834837
1760969011.620,knee_right,-,179.88809416285156
1760969011.620,hip_left,-,168.80473894526259
1760969011.620,hip_right,-,176.13441306846005
1760969011.620,neck_flex,-,7.91083128261452
1760969011.652,elbow_left,-,177.7453618905432
1760969011.652,elbow_right,-,177.44043845163324
1760969011.652,knee_left,-,179.32478332641006
1760969011.652,knee_right,-,179.91607062797502
1760969011.652,hip_left,-,172.70380909916057
1760969011.652,hip_right,-,174.86603269908252
1760969011.652,neck_flex,-,6.4745380003678354
1760969011.685,elbow_left,-,174.33846055419087
1760969011.685,elbow_right,-,177.65373049672647
1760969011.685,knee_left,-,178.95713533995624
1760969011.685,knee_right,-,178.28069186121317
1760969011.685,hip_left,-,172.27828388101685
1760969011.685,hip_right,-,177.0059826050071
1760969011.685,neck_flex,-,6.022457481700387
1760969011.716,elbow_left,-,170.59468509961727
1760969011.716,elbow_right,-,174.49255719802827
1760969011.716,knee_left,-,178.8136979489574
1760969011.716,knee_right,-,177.14837099287132
1760969011.716,hip_left,-,172.0711746187754
1760969011.716,hip_right,-,172.63923272407533
1760969011.716,neck_flex,-,4.750977045955032
1760969011.748,elbow_left,-,171.60592569795625
1760969011.748,elbow_right,-,172.64352561062623
1760969011.748,knee_left,-,179.38039587248647
1760969011.748,knee_right,-,177.73056621482192
1760969011.748,hip_left,-,172.18922425617586
1760969011.748,hip_right,-,173.14920037032545
1760969011.748,neck_flex,-,5.676509169492448
1760969011.781,elbow_left,-,171.2008926757107
1760969011.781,knee_left,-,178.07776248433797
1760969011.781,knee_right,-,178.89712855575988
1760969011.781,hip_left,-,173.74354427077617
1760969011.781,hip_right,-,173.7199290633719
1760969011.781,neck_flex,-,5.737433626902633
1760969011.812,elbow_left,-,172.38557352441808
1760969011.812,elbow_right,-,178.6886543268871
1760969011.812,knee_left,-,179.50543994139574
1760969011.812,knee_right,-,178.90389163341587
1760969011.812,hip_left,-,171.02757864606951
1760969011.812,hip_right,-,174.78128119715933
1760969011.812,neck_flex,-,8.920110540274932
1760969011.843,elbow_left,-,170.37030139805856
1760969011.843,elbow_right,-,176.1002186320343
1760969011.843,knee_left,-,179.9208706299866
1760969011.843,knee_right,-,179.8309795437068
1760969011.843,hip_left,-,171.10494447721993
1760969011.843,hip_right,-,175.17399351855553
1760969011.843,neck_flex,-,7.495304480820112
1760969011.876,elbow_left,-,174.71627997021045
1760969011.876,elbow_right,-,172.92925742369133
1760969011.876,knee_left,-,179.97202354488172
1760969011.876,knee_right,-,177.89680414574275
1760969011.876,hip_left,-,171.72843962903644
1760969011.876,hip_right,-,174.83779249161472
1760969011.876,neck_flex,-,6.5646802102609705
1760969011.924,elbow_left,-,175.53524483920472
1760969011.924,elbow_right,-,176.1860219454188
1760969011.924,knee_left,-,179.4148279204958
1760969011.924,knee_right,-,179.60583887206212
1760969011.924,hip_left,-,171.66546289949503
1760969011.924,hip_right,-,175.01791441020833
1760969011.924,neck_flex,-,5.884098586268933
1760969011.956,elbow_left,-,170.0736769508207
1760969011.956,elbow_right,-,175.54578605060536
1760969011.956,knee_left,-,179.44750714468026
1760969011.956,knee_right,-,176.8099653887434
1760969011.956,hip_left,-,171.38759922426982
1760969011.956,hip_right,-,174.5104489109219
1760969011.956,neck_flex,-,9.983907469903826
1760969011.987,elbow_left,-,177.6823510953698
1760969011.987,elbow_right,-,173.66766509802937
1760969011.987,knee_left,-,179.24644575865509
1760969011.987,knee_right,-,176.48481089530122
1760969011.987,hip_left,-,169.9527257247032
1760969011.987,hip_right,-,174.5361405605998
1760969011.987,neck_flex,-,6.726832486019431
1760969012.021,elbow_left,-,173.99380687353462
1760969012.021,elbow_right,-,177.76244094683796
1760969012.021,knee_left,-,179.8991294445406
1760969012.021,knee_right,-,179.3763039139018
1760969012.021,hip_left,-,171.50552919472315
1760969012.021,hip_right,-,176.13329877487024
1760969012.021,neck_flex,-,8.855411350006746
1760969012.052,elbow_left,-,171.8393469864053
1760969012.052,elbow_right,-,176.71163079516276
1760969012.052,knee_left,-,178.836011519177
1760969012.052,knee_right,-,179.3192994718315
1760969012.052,hip_left,-,172.23633175189394
1760969012.052,hip_right,-,175.16657069505183
1760969012.052,neck_flex,-,6.628269520523814
