t,joint_name,side,angle_deg
1760969693.422,hip_left,-,169.29780894480905
1760969693.422,hip_right,-,179.68163294284642
1760969693.422,neck_flex,-,30.882614026449797
1760969693.453,elbow_left,-,160.57749343904706
1760969693.453,knee_left,-,164.28280284736982
1760969693.453,knee_right,-,135.41029860310726
1760969693.453,hip_left,-,165.28138529955476
1760969693.453,hip_right,-,179.16748746125447
1760969693.453,neck_flex,-,23.100930857951546
1760969693.486,knee_left,-,167.97209878959532
1760969693.486,knee_right,-,129.60120132477164
1760969693.486,hip_left,-,169.9005160137724
1760969693.486,hip_right,-,176.81303535206513
1760969693.486,neck_flex,-,27.747849060546606
1760969693.519,elbow_left,-,139.61736164123508
1760969693.519,knee_left,-,170.11705836044595
1760969693.519,knee_right,-,146.3215425332961
1760969693.519,hip_left,-,169.96977041816956
1760969693.519,hip_right,-,179.07719099911455
1760969693.519,neck_flex,-,22.10341253920938
1760969693.549,elbow_left,-,127.99602792823701
1760969693.549,knee_left,-,169.07844951721844
1760969693.549,knee_right,-,143.1458898216148
1760969693.549,hip_left,-,170.67989251162584
1760969693.549,hip_right,-,172.55484060168416
1760969693.549,neck_flex,-,18.631456459960994
1760969693.581,elbow_left,-,109.39993824441443
1760969693.581,knee_left,-,172.75670576731738
1760969693.581,knee_right,-,148.31236502780445
1760969693.581,hip_left,-,173.56784906701193
1760969693.581,hip_right,-,173.1594861797277
1760969693.581,neck_flex,-,17.643327123265138
1760969693.614,elbow_left,-,92.44373088529495
1760969693.614,knee_left,-,173.64272669343654
1760969693.614,knee_right,-,158.18494862067462
1760969693.614,hip_left,-,173.22233743117096
1760969693.614,hip_right,-,174.85535785464415
1760969693.614,neck_flex,-,13.365503476383445
1760969693.645,elbow_left,-,76.92085639819825
1760969693.645,knee_left,-,174.71765230245865
1760969693.645,knee_right,-,167.92571011578696
1760969693.645,hip_left,-,174.69584829917264
1760969693.645,hip_right,-,176.65086895254194
1760969693.645,neck_flex,-,9.46020146865264
1760969693.677,elbow_left,-,63.49147501786301
1760969693.677,knee_left,-,176.09119063589364
1760969693.677,knee_right,-,172.53946467182885
1760969693.677,hip_left,-,177.2267418125924
1760969693.677,hip_right,-,179.79536976550307
1760969693.677,neck_flex,-,12.736682106760458
1760969693.711,elbow_left,-,55.66820862778025
1760969693.711,knee_left,-,172.98753605520187
1760969693.711,knee_right,-,173.46928195861156
1760969693.711,hip_left,-,174.06184919037588
1760969693.711,hip_right,-,179.62050820936318
1760969693.711,neck_flex,-,6.050839593111068
1760969693.742,elbow_left,-,55.4787381841578
1760969693.742,knee_left,-,172.37681566403168
1760969693.742,knee_right,-,173.70253238782524
1760969693.742,hip_left,-,174.5848841790873
1760969693.742,hip_right,-,177.93616261056957
1760969693.742,neck_flex,-,0.46478104910274065
1760969693.790,knee_left,-,170.12996016964837
1760969693.790,knee_right,-,174.33420417591057
1760969693.790,hip_left,-,173.3434466388779
1760969693.790,hip_right,-,175.8488060126906
1760969693.790,neck_flex,-,10.65866646786585
1760969693.822,knee_left,-,168.93528479360936
1760969693.822,knee_right,-,173.61985189121089
1760969693.822,hip_left,-,172.59190938552854
1760969693.822,hip_right,-,174.77932917611352
1760969693.822,neck_flex,-,13.132990139740125
1760969693.854,elbow_left,-,122.41955897437535
1760969693.854,elbow_right,-,171.60697850021148
1760969693.854,knee_left,-,171.757974821483
1760969693.854,knee_right,-,174.7842481617457
1760969693.854,hip_left,-,175.49619550279883
1760969693.854,hip_right,-,172.23883493713026
1760969693.854,neck_flex,-,18.4675958952936
1760969693.886,elbow_left,-,145.50343644390077
1760969693.886,elbow_right,-,172.28665063161748
1760969693.886,knee_left,-,175.2225838190425
1760969693.886,knee_right,-,174.64496283001267
1760969693.886,hip_left,-,173.3601426354249
1760969693.886,hip_right,-,170.93386149766866
1760969693.886,neck_flex,-,22.84262692146081
1760969693.917,elbow_left,-,162.7933326864004
1760969693.917,elbow_right,-,171.3962467820356
1760969693.917,knee_left,-,179.38419719738647
1760969693.917,knee_right,-,177.00441380964187
1760969693.917,hip_left,-,176.10685244754208
1760969693.917,hip_right,-,169.07304335150994
1760969693.917,neck_flex,-,27.647513617285888
1760969693.951,elbow_left,-,173.6491142336061
1760969693.951,elbow_right,-,170.97064939095202
1760969693.951,knee_left,-,174.40686152251007
1760969693.951,knee_right,-,179.2804508601985
1760969693.951,hip_left,-,178.09679372736457
1760969693.951,hip_right,-,169.17514371036262
1760969693.951,neck_flex,-,31.71034348820474
1760969693.981,elbow_left,-,176.48197138020376
1760969693.981,elbow_right,-,166.4781295315243
1760969693.981,knee_left,-,173.3987980218716
1760969693.981,knee_right,-,179.51705008071337
1760969693.981,hip_left,-,179.54285974867676
1760969693.981,hip_right,-,170.0192250181505
1760969693.981,neck_flex,-,34.46549713460476
1760969694.014,elbow_right,-,161.95434042040196
1760969694.014,knee_left,-,173.79069573258968
1760969694.014,knee_right,-,179.3638783420645
1760969694.014,hip_left,-,177.9499589925688
1760969694.014,hip_right,-,172.83680658769637
1760969694.014,neck_flex,-,40.452756943850005
1760969694.046,elbow_left,-,176.72385848540023
1760969694.046,elbow_right,-,167.64581012986469
1760969694.046,knee_left,-,150.3684306547963
1760969694.046,knee_right,-,157.82070912244447
1760969694.046,hip_left,-,179.85734747400252
1760969694.046,hip_right,-,175.21140253833346
1760969694.046,neck_flex,-,42.3448157914701
1760969694.078,elbow_right,-,170.20244488843363
1760969694.078,knee_left,-,173.53676849086
1760969694.078,knee_right,-,179.44186927211
1760969694.078,hip_left,-,179.7338555830668
1760969694.078,hip_right,-,176.99039646038182
1760969694.078,neck_flex,-,40.4411283994189
1760969694.110,elbow_right,-,174.76063415416158
1760969694.110,knee_left,-,171.0898501622727
1760969694.110,knee_right,-,179.06246518654297
1760969694.110,hip_left,-,175.1846812834966
1760969694.110,hip_right,-,179.75530577049835
1760969694.110,neck_flex,-,43.021202602737674
1760969694.158,elbow_right,-,172.74106678763204
1760969694.158,knee_left,-,171.4478321029348
1760969694.158,knee_right,-,175.47173322532944
1760969694.158,hip_left,-,171.3598438193808
1760969694.158,hip_right,-,179.5794207185189
1760969694.158,neck_flex,-,39.89974689341629
1760969694.190,elbow_right,-,177.50832796532904
1760969694.190,knee_left,-,172.13375896833534
1760969694.190,knee_right,-,174.2377164562839
1760969694.190,hip_left,-,169.3746760204988
1760969694.190,hip_right,-,178.72527849771964
1760969694.190,neck_flex,-,38.2136484182972
1760969694.222,knee_left,-,173.23574863091548
1760969694.222,knee_right,-,173.37871657067757
1760969694.222,hip_left,-,168.66549187007112
1760969694.222,hip_right,-,179.8506465589422
1760969694.222,neck_flex,-,41.871864820676684
1760969694.253,knee_left,-,171.555404908202
1760969694.253,knee_right,-,173.0687056987041
1760969694.253,hip_left,-,164.19493213143315
1760969694.253,hip_right,-,179.60336450565782
1760969694.253,neck_flex,-,42.99943928156666
1760969694.286,knee_left,-,173.06183243683836
1760969694.286,knee_right,-,169.94458572413455
1760969694.286,hip_left,-,166.96426485031046
1760969694.286,hip_right,-,177.87855133268926
1760969694.286,neck_flex,-,47.2560954724581
1760969694.317,knee_left,-,166.5051037741931
1760969694.317,knee_right,-,170.42634004442863
1760969694.317,hip_left,-,155.29593904474845
1760969694.317,hip_right,-,179.89532167653238
1760969694.317,neck_flex,-,47.33481553949227
1760969694.349,knee_left,-,165.4527582457466
1760969694.349,knee_right,-,173.26439755170472
1760969694.349,hip_left,-,155.30758589511913
1760969694.349,hip_right,-,176.64970000541084
1760969694.349,neck_flex,-,45.15634654101993
1760969694.382,elbow_right,-,165.36435950876947
1760969694.382,knee_left,-,163.4088861090929
1760969694.382,knee_right,-,173.4294078099052
1760969694.382,hip_left,-,156.87926649920135
1760969694.382,hip_right,-,174.22412665820016
1760969694.382,neck_flex,-,49.607437412284376
1760969694.413,elbow_right,-,162.03249094357332
1760969694.413,knee_left,-,160.65670710474782
1760969694.413,knee_right,-,175.2456430840994
1760969694.413,hip_left,-,155.649636550391
1760969694.413,hip_right,-,173.01222353493247
1760969694.413,neck_flex,-,47.44955457104704
1760969694.446,elbow_right,-,155.59086266784925
1760969694.446,knee_left,-,156.2285187449664
1760969694.446,knee_right,-,173.94886883249308
1760969694.446,hip_left,-,155.78871215952907
1760969694.446,hip_right,-,173.61920654920843
1760969694.446,neck_flex,-,48.77798902477212
1760969694.494,elbow_right,-,145.9110995993762
1760969694.494,knee_left,-,153.72813593503838
1760969694.494,knee_right,-,173.16226799631943
1760969694.494,hip_left,-,158.22571473003913
1760969694.494,hip_right,-,173.92939742399568
1760969694.494,neck_flex,-,48.806314814224486
1760969694.525,elbow_right,-,132.3279486393504
1760969694.525,knee_left,-,158.0274313432299
1760969694.525,knee_right,-,168.1183377888087
1760969694.525,hip_left,-,164.39803901391363
1760969694.525,hip_right,-,175.67278581641807
1760969694.525,neck_flex,-,48.470685993040824
1760969694.558,elbow_right,-,125.87311656544979
1760969694.558,knee_left,-,162.09205878511412
1760969694.558,knee_right,-,164.87453771923006
1760969694.558,hip_left,-,168.66300731796082
1760969694.558,hip_right,-,177.38483485057952
1760969694.558,neck_flex,-,45.36350032623918
1760969694.590,elbow_right,-,122.03505390073467
1760969694.590,knee_left,-,161.29921788678234
1760969694.590,knee_right,-,157.34432595236194
1760969694.590,hip_left,-,168.5993048429798
1760969694.590,hip_right,-,177.54504768094054
1760969694.590,neck_flex,-,45.751069224760876
1760969694.623,elbow_right,-,123.75370567509943
1760969694.623,knee_left,-,165.47101569408952
1760969694.623,knee_right,-,153.0902886543449
1760969694.623,hip_left,-,173.25412697200642
1760969694.623,hip_right,-,176.9666186839837
1760969694.623,neck_flex,-,46.18495406840714
1760969694.653,elbow_right,-,127.11813686311169
1760969694.653,knee_left,-,166.49400065192893
1760969694.653,knee_right,-,147.68627228444328
1760969694.653,hip_left,-,174.37558818547885
1760969694.653,hip_right,-,176.1622733500241
1760969694.653,neck_flex,-,47.38997493292988
1760969694.686,elbow_right,-,128.40755890911365
1760969694.686,knee_left,-,165.0693477576397
1760969694.686,knee_right,-,138.20875265032038
1760969694.686,hip_left,-,173.3179228568999
1760969694.686,hip_right,-,171.0844277029546
1760969694.686,neck_flex,-,48.5099381371702
1760969694.717,knee_left,-,162.30090485809183
1760969694.717,knee_right,-,136.33170443887465
1760969694.717,hip_left,-,173.63341912146575
1760969694.717,hip_right,-,163.67348665260496
1760969694.717,neck_flex,-,44.673680402217414
1760969694.750,elbow_right,-,147.16593167541606
1760969694.750,knee_left,-,168.10363417035552
1760969694.750,knee_right,-,129.4403045578185
1760969694.750,hip_left,-,176.53863806417127
1760969694.750,hip_right,-,159.4071934054824
1760969694.750,neck_flex,-,48.135595136425216
1760969694.782,elbow_right,-,152.3288050771144
1760969694.782,knee_left,-,175.79685811188466
1760969694.782,knee_right,-,129.57553856933268
1760969694.782,hip_left,-,176.64783053690053
1760969694.782,hip_right,-,160.70992774863353
1760969694.782,neck_flex,-,49.40551689140752
1760969694.814,elbow_left,-,149.22379372397532
1760969694.814,elbow_right,-,162.90038489805158
1760969694.814,knee_left,-,175.18041146951504
1760969694.814,knee_right,-,128.23723811826363
1760969694.814,hip_left,-,178.95077503232338
1760969694.814,hip_right,-,152.19472762946253
1760969694.814,neck_flex,-,43.501599994007385
1760969694.861,elbow_left,-,120.21738651793076
1760969694.861,elbow_right,-,165.84126645710595
1760969694.861,knee_left,-,176.96088041281476
1760969694.861,knee_right,-,135.3880132485676
1760969694.861,hip_left,-,177.41646189575843
1760969694.861,hip_right,-,150.77376546357462
1760969694.861,neck_flex,-,39.859176389891076
1760969694.893,elbow_left,-,107.68338763741006
1760969694.893,elbow_right,-,165.78451293251084
1760969694.893,knee_left,-,175.8736482573385
1760969694.893,knee_right,-,140.78496440655513
1760969694.893,hip_left,-,178.5759095775397
1760969694.893,hip_right,-,148.82025840357363
1760969694.893,neck_flex,-,38.89820205854477
1760969694.926,elbow_right,-,167.4350011802927
1760969694.926,knee_left,-,176.01193669990894
1760969694.926,knee_right,-,148.38375718450723
1760969694.926,hip_left,-,175.55199063824602
1760969694.926,hip_right,-,151.04974461865558
1760969694.926,neck_flex,-,41.347176666296214
1760969694.957,elbow_left,-,80.9120705947897
1760969694.957,knee_left,-,175.76506047984006
1760969694.957,knee_right,-,155.21817191547223
1760969694.957,hip_left,-,174.87378582426027
1760969694.957,hip_right,-,153.1148604154954
1760969694.957,neck_flex,-,35.57814745778019
1760969694.990,elbow_left,-,67.85716966975532
1760969694.990,elbow_right,-,162.81277278508563
1760969694.990,knee_left,-,176.10811012361546
1760969694.990,knee_right,-,157.7432370284477
1760969694.990,hip_left,-,174.50035541134574
1760969694.990,hip_right,-,155.0428990146305
1760969694.990,neck_flex,-,38.529028477021434
1760969695.022,elbow_left,-,62.60351265496027
1760969695.022,elbow_right,-,162.31591857491122
1760969695.022,knee_left,-,173.40245303046825
1760969695.022,knee_right,-,157.91237589960224
1760969695.022,hip_left,-,173.75587189330858
1760969695.022,hip_right,-,156.99567608964617
1760969695.022,neck_flex,-,39.62354158795423
1760969695.055,elbow_left,-,72.54718075661152
1760969695.055,elbow_right,-,162.05783822755404
1760969695.055,knee_left,-,168.02727128348204
1760969695.055,knee_right,-,157.3582584167577
1760969695.055,hip_left,-,176.04645845320152
1760969695.055,hip_right,-,158.08620372845118
1760969695.055,neck_flex,-,39.63404691661109
1760969695.085,elbow_right,-,170.45410060112755
1760969695.085,knee_left,-,164.93103692120033
1760969695.085,knee_right,-,157.27680067310203
1760969695.085,hip_left,-,176.26513699811997
1760969695.085,hip_right,-,161.65901527637348
1760969695.085,neck_flex,-,38.8937258903933
1760969695.117,knee_left,-,158.95463388715302
1760969695.117,knee_right,-,156.20462971637443
1760969695.117,hip_left,-,178.94742336810904
1760969695.117,hip_right,-,162.4456674036685
1760969695.117,neck_flex,-,40.16118553463966
1760969695.150,knee_left,-,147.7718537724726
1760969695.150,knee_right,-,154.80839988319218
1760969695.150,hip_left,-,176.6491741120921
1760969695.150,hip_right,-,162.78303794959066
1760969695.150,neck_flex,-,36.03485105907465
1760969695.182,knee_left,-,140.90888033926737
1760969695.182,knee_right,-,156.80765490782082
1760969695.182,hip_left,-,170.86631817700214
1760969695.182,hip_right,-,165.0971418356244
1760969695.182,neck_flex,-,37.98755418649762
1760969695.230,elbow_right,-,161.49677356244084
1760969695.230,knee_left,-,136.5558948037458
1760969695.230,knee_right,-,158.69911655680656
1760969695.230,hip_left,-,165.68851159792038
1760969695.230,hip_right,-,168.7527224017994
1760969695.230,neck_flex,-,41.78390846984841
1760969695.262,elbow_right,-,167.61244645379384
1760969695.262,knee_left,-,134.10357959375423
1760969695.262,knee_right,-,159.20903909955817
1760969695.262,hip_left,-,160.95132122413014
1760969695.262,hip_right,-,168.92969868598416
1760969695.262,neck_flex,-,42.15801238994248
1760969695.293,knee_left,-,148.51765704618546
1760969695.293,knee_right,-,157.80775817959943
1760969695.293,hip_left,-,163.97366667173938
1760969695.293,hip_right,-,169.45237660403188
1760969695.293,neck_flex,-,43.85607811272048
1760969695.326,elbow_right,-,149.5982984727282
1760969695.326,knee_left,-,151.7326077216469
1760969695.326,knee_right,-,157.68418075888704
1760969695.326,hip_left,-,160.78682288029793
1760969695.326,hip_right,-,171.01158579600084
1760969695.326,neck_flex,-,42.22706947035956
1760969695.357,elbow_right,-,141.78080911668937
1760969695.357,knee_left,-,147.2189526514641
1760969695.357,knee_right,-,156.290111228355
1760969695.357,hip_left,-,152.6334166570538
1760969695.357,hip_right,-,169.6430699958252
1760969695.357,neck_flex,-,42.46936360479127
1760969695.390,elbow_left,-,171.90718351051055
1760969695.390,knee_right,-,163.436308811678
1760969695.390,hip_left,-,145.1012226072668
1760969695.390,hip_right,-,177.30346814822448
1760969695.390,neck_flex,-,43.32882291288668
1760969695.422,elbow_left,-,169.80045704448528
1760969695.422,knee_left,-,146.64808599419672
