t,joint_name,side,angle_deg
1760966884.812,hip_left,-,170.9798151561448
1760966884.812,hip_right,-,174.07338100695
1760966884.812,neck_flex,-,9.527182777931447
1760966884.843,elbow_left,-,175.08079666112897
1760966884.843,elbow_right,-,174.72050937753244
1760966884.843,knee_left,-,177.13228465050392
1760966884.843,knee_right,-,178.7776266280846
1760966884.843,hip_left,-,170.136357532089
1760966884.843,hip_right,-,173.28787764037864
1760966884.843,neck_flex,-,10.889328976602417
1760966884.875,elbow_left,-,174.39751372217737
1760966884.875,elbow_right,-,177.73073870640584
1760966884.875,knee_left,-,176.74051362672927
1760966884.875,knee_right,-,177.8760618952333
1760966884.875,hip_left,-,171.00568585662077
1760966884.875,hip_right,-,173.18116828133415
1760966884.875,neck_flex,-,10.495594571565785
1760966884.907,elbow_left,-,174.9093401635333
1760966884.907,elbow_right,-,177.02158451197826
1760966884.907,knee_left,-,176.5170974379952
1760966884.907,knee_right,-,178.46698239326528
1760966884.907,hip_left,-,171.93196525704758
1760966884.907,hip_right,-,172.12246330403082
1760966884.907,neck_flex,-,8.370929201647337
1760966884.940,elbow_left,-,172.20340987920326
1760966884.940,elbow_right,-,178.0372605118932
1760966884.940,knee_left,-,174.19917054347718
1760966884.940,knee_right,-,179.32681495412743
1760966884.940,hip_left,-,175.6957034984066
1760966884.940,hip_right,-,172.30540048055295
1760966884.940,neck_flex,-,7.379722190283217
1760966884.973,elbow_left,-,175.30635144196987
1760966884.973,elbow_right,-,177.0811353378368
1760966884.973,knee_left,-,176.03938173512597
1760966884.973,knee_right,-,179.66956930353538
1760966884.973,hip_left,-,173.68006246850413
1760966884.973,hip_right,-,173.32905550078146
1760966884.973,neck_flex,-,9.235184909068398
1760966885.003,elbow_left,-,174.73548786299952
1760966885.003,elbow_right,-,177.67089428926352
1760966885.003,knee_left,-,177.79246976083118
1760966885.003,knee_right,-,179.25035094137402
1760966885.003,hip_left,-,172.82058413900597
1760966885.003,hip_right,-,173.24340748280517
1760966885.003,neck_flex,-,8.139309396830186
1760966885.035,elbow_left,-,176.97566719087897
1760966885.035,elbow_right,-,179.9557653398252
1760966885.035,knee_left,-,178.47017703892084
1760966885.035,knee_right,-,179.0915092250943
1760966885.035,hip_left,-,172.08889577611055
1760966885.035,hip_right,-,172.73614933603312
1760966885.035,neck_flex,-,8.206979516165989
1760966885.083,elbow_left,-,176.17453872648503
1760966885.083,elbow_right,-,178.8639168397162
1760966885.083,knee_left,-,179.47810419804384
1760966885.083,knee_right,-,179.550195217119
1760966885.083,hip_left,-,171.48126484759186
1760966885.083,hip_right,-,172.27411658468384
1760966885.083,neck_flex,-,7.517916573025088
1760966885.116,elbow_left,-,178.21194960986404
1760966885.116,elbow_right,-,178.6705733174345
1760966885.116,knee_left,-,179.71883982643328
1760966885.116,knee_right,-,179.47998221561687
1760966885.116,hip_left,-,171.2047781103884
1760966885.116,hip_right,-,172.3756572848425
1760966885.116,neck_flex,-,8.32805557866334
1760966885.147,elbow_left,-,177.5706947829357
1760966885.147,elbow_right,-,177.17714115178154
1760966885.147,knee_left,-,178.64505858205354
1760966885.147,knee_right,-,177.07423573711344
1760966885.147,hip_left,-,172.10006920453702
1760966885.147,hip_right,-,173.5082218608265
1760966885.147,neck_flex,-,6.041891171462213
1760966885.180,elbow_left,-,177.10355417701808
1760966885.180,elbow_right,-,177.04030943935757
1760966885.180,knee_left,-,179.50071470821354
1760966885.180,knee_right,-,177.31926654559427
1760966885.180,hip_left,-,171.16862449577408
1760966885.180,hip_right,-,173.7346195045589
1760966885.180,neck_flex,-,6.201690226222011
1760966885.213,elbow_left,-,177.4942280142281
1760966885.213,elbow_right,-,176.7032468257495
1760966885.213,knee_left,-,178.52024506243498
1760966885.213,knee_right,-,179.09929659359352
1760966885.213,hip_left,-,169.81782902986015
1760966885.213,hip_right,-,172.0550985573552
1760966885.213,neck_flex,-,4.2969188450211355
1760966885.243,elbow_left,-,176.91263038457845
1760966885.243,elbow_right,-,179.60983049551518
1760966885.243,knee_left,-,178.26991228909566
1760966885.243,knee_right,-,178.75211881812842
1760966885.243,hip_left,-,169.50817440181342
1760966885.243,hip_right,-,173.32124015568118
1760966885.243,neck_flex,-,7.625192082048585
1760966885.276,elbow_left,-,177.7899001249271
1760966885.276,elbow_right,-,179.0322700239432
1760966885.276,knee_left,-,179.5589813568495
1760966885.276,knee_right,-,178.34011041694183
1760966885.276,hip_left,-,172.27332911508137
1760966885.276,hip_right,-,173.30777564366042
1760966885.276,neck_flex,-,5.736169521878693
1760966885.307,elbow_left,-,176.26471760245244
1760966885.307,elbow_right,-,176.40484403292655
1760966885.307,knee_left,-,178.98066796681434
1760966885.307,knee_right,-,179.4929371602435
1760966885.307,hip_left,-,171.99030609343654
1760966885.307,hip_right,-,172.48644372804475
1760966885.307,neck_flex,-,7.399530453874518
1760966885.339,elbow_left,-,176.90870155993142
1760966885.339,elbow_right,-,175.95508634665637
1760966885.339,knee_left,-,178.77490818163946
1760966885.339,knee_right,-,178.55557989742633
1760966885.339,hip_left,-,171.697140289231
1760966885.339,hip_right,-,173.12953111832013
1760966885.339,neck_flex,-,7.612647922519558
1760966885.371,elbow_left,-,175.86449845912747
1760966885.371,elbow_right,-,175.06040818403295
1760966885.371,knee_left,-,177.7883066793884
1760966885.371,knee_right,-,179.04304688849277
1760966885.371,hip_left,-,170.93802364012666
1760966885.371,hip_right,-,172.6918255940737
1760966885.371,neck_flex,-,10.289543325284804
1760966885.404,elbow_left,-,176.3810141379933
1760966885.404,elbow_right,-,174.97406362275336
1760966885.404,knee_left,-,178.20103788515004
1760966885.404,knee_right,-,178.2711570104496
1760966885.404,hip_left,-,171.29279049174983
1760966885.404,hip_right,-,173.76753170542685
1760966885.404,neck_flex,-,9.552404590168214
1760966885.452,elbow_left,-,178.69658732523592
1760966885.452,elbow_right,-,177.15153043164412
1760966885.452,knee_left,-,178.3096189819653
1760966885.452,knee_right,-,176.93618123811328
1760966885.452,hip_left,-,171.89738881165763
1760966885.452,hip_right,-,173.77521201164197
1760966885.452,neck_flex,-,9.100209821242627
1760966885.483,elbow_left,-,179.4411685371828
1760966885.483,elbow_right,-,177.38790539771082
1760966885.483,knee_left,-,178.65041292083754
1760966885.483,knee_right,-,175.3742857842105
1760966885.483,hip_left,-,172.56296255657068
1760966885.483,hip_right,-,174.20015051176446
1760966885.483,neck_flex,-,8.366682167045466
1760966885.515,elbow_left,-,179.71953663230175
1760966885.515,elbow_right,-,176.76565696988294
1760966885.515,knee_left,-,178.8153486306311
1760966885.515,knee_right,-,176.52396241469114
1760966885.515,hip_left,-,172.2480707933292
1760966885.515,hip_right,-,174.25979997658624
1760966885.515,neck_flex,-,9.622673144203207
1760966885.547,elbow_left,-,177.86530786464542
1760966885.547,elbow_right,-,174.65829915851668
1760966885.547,knee_left,-,178.73653465489193
1760966885.547,knee_right,-,174.8195678559809
1760966885.547,hip_left,-,172.07493861832415
1760966885.547,hip_right,-,174.80472478427222
1760966885.547,neck_flex,-,8.757686664900985
1760966885.579,elbow_left,-,179.43976969667239
1760966885.579,elbow_right,-,174.8858014322894
1760966885.579,knee_left,-,179.0651824419162
1760966885.579,knee_right,-,174.46165072731722
1760966885.579,hip_left,-,172.44147326485248
1760966885.579,hip_right,-,175.52718003383998
1760966885.579,neck_flex,-,8.830263221515352
1760966885.611,elbow_left,-,179.13883498673349
1760966885.611,elbow_right,-,175.5406001807991
1760966885.611,knee_left,-,177.90146208862535
1760966885.611,knee_right,-,175.7466022533656
1760966885.611,hip_left,-,171.15566552194267
1760966885.611,hip_right,-,174.96495004770017
1760966885.611,neck_flex,-,9.357253243392435
1760966885.644,elbow_left,-,176.25273227568692
1760966885.644,elbow_right,-,175.715222586377
1760966885.644,knee_left,-,178.45009754605482
1760966885.644,knee_right,-,176.12707475861376
1760966885.644,hip_left,-,171.2773736974576
1760966885.644,hip_right,-,175.20972554727453
1760966885.644,neck_flex,-,8.358299138468746
1760966885.675,elbow_left,-,173.27147673591904
1760966885.675,elbow_right,-,176.4601114056865
1760966885.675,knee_left,-,177.98442597486195
1760966885.675,knee_right,-,175.4944127494309
1760966885.675,hip_left,-,170.23768865950802
1760966885.675,hip_right,-,175.28428364056856
1760966885.675,neck_flex,-,8.51753624628078
1760966885.707,elbow_left,-,177.08395344880233
1760966885.707,elbow_right,-,177.69233761910593
1760966885.707,knee_left,-,177.8740356190262
1760966885.707,knee_right,-,177.840695176943
1760966885.707,hip_left,-,169.63027451395462
1760966885.707,hip_right,-,174.28875931887396
1760966885.707,neck_flex,-,10.050014427041033
1760966885.739,elbow_left,-,178.94891167733422
1760966885.739,elbow_right,-,176.74249632388174
1760966885.739,knee_left,-,178.9472374773802
1760966885.739,knee_right,-,177.68218220287716
1760966885.739,hip_left,-,170.0660327259318
1760966885.739,hip_right,-,174.52728877948934
1760966885.739,neck_flex,-,8.603776046089509
1760966885.771,elbow_left,-,177.8917851214905
1760966885.771,elbow_right,-,176.66739470582505
1760966885.771,knee_left,-,179.00633097921872
1760966885.771,knee_right,-,178.36194727196192
1760966885.771,hip_left,-,170.75269364745856
1760966885.771,hip_right,-,174.3265299886672
1760966885.771,neck_flex,-,8.581329796750614
1760966885.819,elbow_left,-,177.17963865712247
1760966885.819,elbow_right,-,176.8126668005026
1760966885.819,knee_left,-,179.00948682302445
1760966885.819,knee_right,-,176.99534396481295
1760966885.819,hip_left,-,171.25411938643254
1760966885.819,hip_right,-,174.87470322308812
1760966885.819,neck_flex,-,7.486528954681849
1760966885.852,elbow_left,-,177.23380918465122
1760966885.852,elbow_right,-,178.23508373695873
1760966885.852,knee_left,-,178.7978039330215
1760966885.852,knee_right,-,177.5854030237468
1760966885.852,hip_left,-,171.68468637002505
1760966885.852,hip_right,-,175.17379055782814
1760966885.852,neck_flex,-,7.374509097475641
1760966885.884,elbow_left,-,176.48553505973547
1760966885.884,elbow_right,-,177.1655842609753
1760966885.884,knee_left,-,179.1642033172498
1760966885.884,knee_right,-,178.26111163406094
1760966885.884,hip_left,-,172.41045925744737
1760966885.884,hip_right,-,174.07113236697072
1760966885.884,neck_flex,-,8.379299684424174
1760966885.916,elbow_left,-,176.90806834561894
1760966885.916,elbow_right,-,177.6500628928658
1760966885.916,knee_left,-,178.39794457796265
1760966885.916,knee_right,-,177.2301319024724
1760966885.916,hip_left,-,170.79698142786302
1760966885.916,hip_right,-,173.90268519767386
1760966885.916,neck_flex,-,7.064275368465657
1760966885.947,elbow_left,-,179.46918219272155
1760966885.947,elbow_right,-,179.8934688184694
1760966885.947,knee_left,-,178.04485330834396
1760966885.947,knee_right,-,177.67291198221736
1760966885.947,hip_left,-,171.55031354384448
1760966885.947,hip_right,-,173.07397130003363
1760966885.947,neck_flex,-,7.98728608381189
1760966885.979,elbow_left,-,179.8934688184694
1760966885.979,elbow_right,-,179.37130421611607
1760966885.979,knee_left,-,179.3323605336167
1760966885.979,knee_right,-,179.61487819816904
1760966885.979,hip_left,-,172.01984448757858
1760966885.979,hip_right,-,172.64616657330976
1760966885.979,neck_flex,-,8.112708743530645
1760966886.011,elbow_left,-,179.4411685371828
1760966886.011,elbow_right,-,178.76361926891641
1760966886.011,knee_left,-,179.2179031386984
1760966886.011,knee_right,-,176.52593437627604
1760966886.011,hip_left,-,173.9840560372839
1760966886.011,hip_right,-,173.34489040332002
1760966886.011,neck_flex,-,6.3023226441416105
1760966886.044,elbow_left,-,175.26355899934075
1760966886.044,elbow_right,-,179.68101892515222
1760966886.044,knee_left,-,179.7338555830668
1760966886.044,knee_right,-,176.9502705813477
1760966886.044,hip_left,-,174.47710015230373
1760966886.044,hip_right,-,172.7631551177921
1760966886.044,neck_flex,-,6.781192010827032
1760966886.075,elbow_left,-,178.21633298448268
1760966886.075,elbow_right,-,178.86857698001037
1760966886.075,knee_left,-,179.65850334258147
1760966886.075,knee_right,-,176.3173521812239
1760966886.075,hip_left,-,174.15866312309998
1760966886.075,hip_right,-,173.41152497217166
1760966886.075,neck_flex,-,8.652786400813325
1760966886.107,elbow_left,-,178.03407231461716
1760966886.107,elbow_right,-,179.0220119339741
1760966886.107,knee_left,-,178.97798392486087
1760966886.107,knee_right,-,176.6123908403362
1760966886.107,hip_left,-,172.04078100201627
1760966886.107,hip_right,-,173.35550722806985
1760966886.107,neck_flex,-,7.663316733800301
1760966886.139,elbow_left,-,178.3855330288802
1760966886.139,elbow_right,-,179.96043531735157
1760966886.139,knee_left,-,179.81977422260553
1760966886.139,knee_right,-,176.82867661278522
1760966886.139,hip_left,-,173.14344816909792
1760966886.139,hip_right,-,172.50286311718122
1760966886.139,neck_flex,-,7.479160095526719
1760966886.187,elbow_left,-,179.7119644650011
1760966886.187,elbow_right,-,179.6330916075868
1760966886.187,knee_left,-,178.5150964080174
1760966886.187,knee_right,-,176.7233804525599
1760966886.187,hip_left,-,174.0792049677988
1760966886.187,hip_right,-,172.94572848207173
1760966886.187,neck_flex,-,6.02847624417931
1760966886.219,elbow_left,-,178.64476976086593
1760966886.219,elbow_right,-,178.86615822038962
1760966886.219,knee_left,-,177.2955673431796
1760966886.219,knee_right,-,175.66040182457405
1760966886.219,hip_left,-,174.2128374110538
1760966886.219,hip_right,-,174.81359532023228
1760966886.219,neck_flex,-,7.6539378844225325
1760966886.251,elbow_left,-,177.9669269287273
1760966886.251,elbow_right,-,179.5471603395007
1760966886.251,knee_left,-,176.22005894456302
1760966886.251,knee_right,-,176.84216271887325
1760966886.251,hip_left,-,174.1374607392469
1760966886.251,hip_right,-,173.73768694240303
1760966886.251,neck_flex,-,6.565217881998004
1760966886.284,elbow_left,-,179.91153067305896
1760966886.284,elbow_right,-,178.24620720617486
1760966886.284,knee_left,-,176.31772438793968
1760966886.284,knee_right,-,175.4303100925881
1760966886.284,hip_left,-,173.84680306721444
1760966886.284,hip_right,-,174.40535501973898
1760966886.284,neck_flex,-,7.598921125200894
1760966886.315,elbow_left,-,178.75086493126446
1760966886.315,elbow_right,-,177.01089039250957
1760966886.315,knee_left,-,175.7939236386179
1760966886.315,knee_right,-,176.03394668459924
1760966886.315,hip_left,-,174.3481964626373
1760966886.315,hip_right,-,174.35673345737086
1760966886.315,neck_flex,-,8.695335454705003
1760966886.347,elbow_left,-,178.51760249351798
1760966886.347,elbow_right,-,177.46032196168133
1760966886.347,knee_left,-,175.18191563988714
1760966886.347,knee_right,-,177.27983452563444
1760966886.347,hip_left,-,173.5387104587867
1760966886.347,hip_right,-,174.53886706328163
1760966886.347,neck_flex,-,10.828946930922525
1760966886.380,elbow_left,-,178.76266999525237
1760966886.380,elbow_right,-,179.7659320227411
1760966886.380,knee_left,-,175.47571451673164
1760966886.380,knee_right,-,175.7412643046009
1760966886.380,hip_left,-,173.4139363326483
1760966886.380,hip_right,-,174.68219697609283
1760966886.380,neck_flex,-,9.925807943700477
1760966886.411,elbow_left,-,177.3106642084811
1760966886.411,elbow_right,-,178.45262485369017
1760966886.411,knee_left,-,177.05735678528984
1760966886.411,knee_right,-,175.41221410436358
1760966886.411,hip_left,-,172.3316909941917
1760966886.411,hip_right,-,175.28910475759733
1760966886.411,neck_flex,-,8.6612266302957
1760966886.443,elbow_left,-,177.21132678213672
1760966886.443,elbow_right,-,179.69738802097828
1760966886.443,knee_left,-,178.76837661027224
1760966886.443,knee_right,-,176.46869501600636
1760966886.443,hip_left,-,170.9845431622335
1760966886.443,hip_right,-,175.32140012074083
1760966886.443,neck_flex,-,10.443667426754667
1760966886.476,elbow_left,-,177.285958041822
1760966886.476,elbow_right,-,179.65394983901908
1760966886.476,knee_left,-,179.29528870752446
1760966886.476,knee_right,-,176.2577520258598
1760966886.476,hip_left,-,169.900457588935
1760966886.476,hip_right,-,174.37980606042143
1760966886.476,neck_flex,-,9.885090320194374
1760966886.509,elbow_left,-,178.11269594177116
