t,cadence,step_time_L,step_time_R,rel_step_len_L,rel_step_len_R,SI
1760966943.563,197.696,0.33541154861450195,0.27158188819885254,,,21.031
1760966943.596,197.696,0.33541154861450195,0.27158188819885254,,,21.031
1760966943.627,197.696,0.33541154861450195,0.27158188819885254,,,21.031
1760966943.660,197.696,0.33541154861450195,0.27158188819885254,,,21.031
1760966943.707,197.696,0.33541154861450195,0.27158188819885254,,,21.031
1760966943.739,197.696,0.33541154861450195,0.27158188819885254,,,21.031
1760966943.771,187.798,0.33541154861450195,0.3035726547241211,,,9.965
1760966943.804,187.798,0.33541154861450195,0.3035726547241211,,,9.965
1760966943.836,187.798,0.33541154861450195,0.3035726547241211,,,9.965
1760966943.867,187.798,0.33541154861450195,0.3035726547241211,,,9.965
1760966943.900,178.642,0.3681635856628418,0.3035726547241211,,,19.231
1760966943.932,178.642,0.3681635856628418,0.3035726547241211,,,19.231
1760966943.963,178.642,0.3681635856628418,0.3035726547241211,,,19.231
1760966943.995,178.642,0.3681635856628418,0.3035726547241211,,,19.231
1760966944.028,178.642,0.3681635856628418,0.3035726547241211,,,19.231
1760966944.075,178.642,0.3681635856628418,0.3035726547241211,,,19.231
1760966944.107,170.426,0.3681635856628418,0.3359529972076416,,,9.149
1760966944.139,170.426,0.3681635856628418,0.3359529972076416,,,9.149
1760966944.171,197.414,0.27190566062927246,0.3359529972076416,,,21.073
1760966944.203,197.414,0.27190566062927246,0.3359529972076416,,,21.073
1760966944.235,197.414,0.27190566062927246,0.3359529972076416,,,21.073
1760966944.268,197.414,0.27190566062927246,0.3359529972076416,,,21.073
1760966944.300,197.414,0.27190566062927246,0.3359529972076416,,,21.073
1760966944.331,197.414,0.27190566062927246,0.3359529972076416,,,21.073
1760966944.363,197.414,0.27190566062927246,0.3359529972076416,,,21.073
1760966944.395,197.414,0.27190566062927246,0.3359529972076416,,,21.073
1760966944.444,202.775,0.25583553314208984,0.3359529972076416,,,27.076
1760966944.476,202.775,0.25583553314208984,0.3359529972076416,,,27.076
1760966944.507,182.633,0.25583553314208984,0.40122008323669434,,,44.253
1760966944.540,182.633,0.25583553314208984,0.40122008323669434,,,44.253
1760966944.571,182.633,0.25583553314208984,0.40122008323669434,,,44.253
1760966944.603,182.633,0.25583553314208984,0.40122008323669434,,,44.253
1760966944.635,182.633,0.25583553314208984,0.40122008323669434,,,44.253
1760966944.668,182.633,0.25583553314208984,0.40122008323669434,,,44.253
1760966944.700,182.633,0.25583553314208984,0.40122008323669434,,,44.253
1760966944.732,182.633,0.25583553314208984,0.40122008323669434,,,44.253
1760966944.763,182.633,0.25583553314208984,0.40122008323669434,,,44.253
1760966944.811,182.633,0.25583553314208984,0.40122008323669434,,,44.253
1760966944.843,182.633,0.25583553314208984,0.40122008323669434,,,44.253
1760966944.875,182.633,0.25583553314208984,0.40122008323669434,,,44.253
1760966944.908,182.633,0.25583553314208984,0.40122008323669434,,,44.253
1760966944.939,182.633,0.25583553314208984,0.40122008323669434,,,44.253
1760966944.972,182.633,0.25583553314208984,0.40122008323669434,,,44.253
1760966945.003,182.633,0.25583553314208984,0.40122008323669434,,,44.253
1760966945.035,182.633,0.25583553314208984,0.40122008323669434,,,44.253
1760966945.068,182.633,0.25583553314208984,0.40122008323669434,,,44.253
1760966945.100,182.633,0.25583553314208984,0.40122008323669434,,,44.253
1760966945.132,182.633,0.25583553314208984,0.40122008323669434,,,44.253
1760966945.179,182.633,0.25583553314208984,0.40122008323669434,,,44.253
1760966945.211,182.633,0.25583553314208984,0.40122008323669434,,,44.253
1760966945.243,182.633,0.25583553314208984,0.40122008323669434,,,44.253
1760966945.275,182.633,0.25583553314208984,0.40122008323669434,,,44.253
1760966945.307,182.633,0.25583553314208984,0.40122008323669434,,,44.253
1760966945.340,182.633,0.25583553314208984,0.40122008323669434,,,44.253
1760966945.372,182.633,0.25583553314208984,0.40122008323669434,,,44.253
1760966945.403,182.633,0.25583553314208984,0.40122008323669434,,,44.253
1760966945.436,182.633,0.25583553314208984,0.40122008323669434,,,44.253
1760966945.467,182.633,0.25583553314208984,0.40122008323669434,,,44.253
1760966945.516,182.633,0.25583553314208984,0.40122008323669434,,,44.253
1760966945.547,182.633,0.25583553314208984,0.40122008323669434,,,44.253
1760966945.579,182.633,0.25583553314208984,0.40122008323669434,,,44.253
1760966945.611,182.633,0.25583553314208984,0.40122008323669434,,,44.253
1760966945.644,182.633,0.25583553314208984,0.40122008323669434,,,44.253
1760966945.675,182.633,0.25583553314208984,0.40122008323669434,,,44.253
1760966945.707,182.633,0.25583553314208984,0.40122008323669434,,,44.253
1760966945.739,182.633,0.25583553314208984,0.40122008323669434,,,44.253
1760966945.772,182.633,0.25583553314208984,0.40122008323669434,,,44.253
1760966945.803,182.633,0.25583553314208984,0.40122008323669434,,,44.253
1760966945.836,182.633,0.25583553314208984,0.40122008323669434,,,44.253
1760966945.883,182.633,0.25583553314208984,0.40122008323669434,,,44.253
1760966945.916,182.633,0.25583553314208984,0.40122008323669434,,,44.253
1760966945.948,182.633,0.25583553314208984,0.40122008323669434,,,44.253
1760966945.979,182.633,0.25583553314208984,0.40122008323669434,,,44.253
1760966946.012,182.633,0.25583553314208984,0.40122008323669434,,,44.253
1760966946.044,182.633,0.25583553314208984,0.40122008323669434,,,44.253
1760966946.075,182.633,0.25583553314208984,0.40122008323669434,,,44.253
1760966946.107,182.633,0.25583553314208984,0.40122008323669434,,,44.253
1760966946.139,182.633,0.25583553314208984,0.40122008323669434,,,44.253
1760966946.171,182.633,0.25583553314208984,0.40122008323669434,,,44.253
1760966946.204,182.633,0.25583553314208984,0.40122008323669434,,,44.253
1760966946.251,182.633,0.25583553314208984,0.40122008323669434,,,44.253
1760966946.283,182.633,0.25583553314208984,0.40122008323669434,,,44.253
1760966946.315,182.633,0.25583553314208984,0.40122008323669434,,,44.253
1760966946.348,182.633,0.25583553314208984,0.40122008323669434,,,44.253
1760966946.379,182.633,0.25583553314208984,0.40122008323669434,,,44.253
1760966946.411,182.633,0.25583553314208984,0.40122008323669434,,,44.253
1760966946.444,182.633,0.25583553314208984,0.40122008323669434,,,44.253
1760966946.475,182.633,0.25583553314208984,0.40122008323669434,,,44.253
1760966946.507,182.633,0.25583553314208984,0.40122008323669434,,,44.253
1760966946.539,182.633,0.25583553314208984,0.40122008323669434,,,44.253
1760966946.572,182.633,0.25583553314208984,0.40122008323669434,,,44.253
1760966946.619,182.633,0.25583553314208984,0.40122008323669434,,,44.253
1760966946.653,50.035,0.25583553314208984,2.1424739360809326,,,157.331
1760966946.683,50.035,0.25583553314208984,2.1424739360809326,,,157.331
1760966946.715,50.035,0.25583553314208984,2.1424739360809326,,,157.331
1760966946.748,26.892,2.3197860717773438,2.1424739360809326,,,7.947
1760966946.779,26.892,2.3197860717773438,2.1424739360809326,,,7.947
1760966946.811,26.892,2.3197860717773438,2.1424739360809326,,,7.947
1760966946.844,26.892,2.3197860717773438,2.1424739360809326,,,7.947
1760966946.875,26.892,2.3197860717773438,2.1424739360809326,,,7.947
1760966946.907,46.575,2.3197860717773438,0.25671982765197754,,,160.144
1760966946.939,46.575,2.3197860717773438,0.25671982765197754,,,160.144
1760966946.988,46.575,2.3197860717773438,0.25671982765197754,,,160.144
1760966947.020,46.575,2.3197860717773438,0.25671982765197754,,,160.144
1760966947.052,46.575,2.3197860717773438,0.25671982765197754,,,160.144
1760966947.085,46.575,2.3197860717773438,0.25671982765197754,,,160.144
1760966947.115,46.575,2.3197860717773438,0.25671982765197754,,,160.144
1760966947.147,46.575,2.3197860717773438,0.25671982765197754,,,160.144
1760966947.179,46.575,2.3197860717773438,0.25671982765197754,,,160.144
1760966947.211,46.575,2.3197860717773438,0.25671982765197754,,,160.144
1760966947.243,46.575,2.3197860717773438,0.25671982765197754,,,160.144
1760966947.276,46.575,2.3197860717773438,0.25671982765197754,,,160.144
1760966947.323,46.575,2.3197860717773438,0.25671982765197754,,,160.144
1760966947.355,46.575,2.3197860717773438,0.25671982765197754,,,160.144
1760966947.388,46.575,2.3197860717773438,0.25671982765197754,,,160.144
1760966947.419,46.575,2.3197860717773438,0.25671982765197754,,,160.144
1760966947.452,46.575,2.3197860717773438,0.25671982765197754,,,160.144
1760966947.483,46.575,2.3197860717773438,0.25671982765197754,,,160.144
1760966947.517,46.575,2.3197860717773438,0.25671982765197754,,,160.144
1760966947.548,46.575,2.3197860717773438,0.25671982765197754,,,160.144
1760966947.579,46.575,2.3197860717773438,0.25671982765197754,,,160.144
1760966947.611,46.575,2.3197860717773438,0.25671982765197754,,,160.144
1760966947.644,46.575,2.3197860717773438,0.25671982765197754,,,160.144
1760966947.691,38.858,2.3197860717773438,0.7684078216552734,,,100.471
1760966947.724,38.858,2.3197860717773438,0.7684078216552734,,,100.471
1760966947.755,38.858,2.3197860717773438,0.7684078216552734,,,100.471
1760966947.788,38.858,2.3197860717773438,0.7684078216552734,,,100.471
1760966947.819,38.858,2.3197860717773438,0.7684078216552734,,,100.471
1760966947.852,38.858,2.3197860717773438,0.7684078216552734,,,100.471
1760966947.884,38.858,2.3197860717773438,0.7684078216552734,,,100.471
1760966947.917,38.858,2.3197860717773438,0.7684078216552734,,,100.471
1760966947.948,38.858,2.3197860717773438,0.7684078216552734,,,100.471
1760966947.979,38.858,2.3197860717773438,0.7684078216552734,,,100.471
1760966948.011,38.858,2.3197860717773438,0.7684078216552734,,,100.471
1760966948.059,38.858,2.3197860717773438,0.7684078216552734,,,100.471
1760966948.091,38.858,2.3197860717773438,0.7684078216552734,,,100.471
1760966948.124,38.858,2.3197860717773438,0.7684078216552734,,,100.471
1760966948.156,38.858,2.3197860717773438,0.7684078216552734,,,100.471
