t,joint_name,side,angle_deg
1761082860.649,elbow_left,-,159.8880674299115
1761082860.649,elbow_right,-,175.21873090946056
1761082860.649,hip_right,-,164.39006681459435
1761082860.649,neck_flex,-,125.41017161578536
1761082860.712,elbow_left,-,159.60812955346785
1761082860.712,elbow_right,-,175.23535336612562
1761082860.712,hip_left,-,163.4299369712641
1761082860.712,hip_right,-,164.01004990565977
1761082860.712,neck_flex,-,122.52284229295209
1761082860.792,elbow_left,-,160.3887396108385
1761082860.792,elbow_right,-,174.4616153422382
1761082860.792,hip_left,-,164.26887815711316
1761082860.792,hip_right,-,164.24906406937026
1761082860.792,neck_flex,-,108.17190458314658
1761082860.858,elbow_left,-,160.54434857642346
1761082860.858,hip_left,-,164.73961233434395
1761082860.858,hip_right,-,163.7269282657726
1761082860.858,neck_flex,-,92.03800343402891
1761082860.921,elbow_left,-,159.95103007945696
1761082860.921,elbow_right,-,176.25508444698895
1761082860.921,hip_left,-,163.3162192716801
1761082860.921,hip_right,-,165.89912678079227
1761082860.921,neck_flex,-,104.24766668660457
1761082860.984,elbow_left,-,159.483178790376
1761082860.984,elbow_right,-,174.72819774055995
1761082860.984,hip_left,-,163.91258569244783
1761082860.984,hip_right,-,163.62289122315806
1761082860.984,neck_flex,-,111.45716336730258
1761082861.049,elbow_left,-,159.73264445855506
1761082861.049,elbow_right,-,175.3920205831102
1761082861.049,hip_left,-,161.76658990637574
1761082861.049,hip_right,-,164.83044162689146
1761082861.049,neck_flex,-,106.474053234311
1761082861.113,elbow_left,-,160.00868809526375
1761082861.113,elbow_right,-,174.90072617004773
1761082861.113,neck_flex,-,111.39193387771593
1761082861.191,elbow_left,-,160.62660258035913
1761082861.191,elbow_right,-,175.0838243497798
1761082861.191,hip_left,-,165.11304503650373
1761082861.191,hip_right,-,166.64948519286398
1761082861.191,neck_flex,-,105.97848603507337
1761082861.256,elbow_left,-,161.04150530093312
1761082861.256,elbow_right,-,175.36806500907514
1761082861.256,hip_right,-,163.98298390770245
1761082861.256,neck_flex,-,112.01497438209871
1761082861.320,elbow_left,-,160.1317089806441
1761082861.320,elbow_right,-,176.79508719841542
1761082861.320,hip_left,-,164.7657398330846
1761082861.320,hip_right,-,166.78275922833032
1761082861.320,neck_flex,-,128.21048593949752
1761082861.385,elbow_left,-,159.85621060229496
1761082861.385,elbow_right,-,175.53230651615323
1761082861.385,hip_right,-,165.5464875170683
1761082861.385,neck_flex,-,125.24624678272963
1761082861.448,elbow_left,-,160.55172194479923
1761082861.448,elbow_right,-,174.3648311974327
1761082861.448,hip_right,-,165.7268861208439
1761082861.448,neck_flex,-,132.66242579335128
1761082861.512,elbow_left,-,159.94341078253933
1761082861.512,elbow_right,-,175.54521443065585
1761082861.512,hip_left,-,162.40244289177096
1761082861.512,hip_right,-,165.22375123441932
1761082861.512,neck_flex,-,109.09918730924142
1761082861.593,elbow_left,-,159.90193677802202
1761082861.593,elbow_right,-,175.948458957951
1761082861.593,hip_left,-,163.37102641205752
1761082861.593,hip_right,-,165.03764866201735
1761082861.593,neck_flex,-,129.12340976025487
1761082861.656,elbow_left,-,159.65693627372056
1761082861.656,neck_flex,-,115.3444959790485
1761082861.720,elbow_left,-,159.62789779480167
1761082861.720,elbow_right,-,175.91193657458666
1761082861.720,hip_left,-,164.24409547716527
1761082861.720,hip_right,-,166.02343876247517
1761082861.720,neck_flex,-,127.49799412437385
1761082861.785,elbow_left,-,159.25417031335274
1761082861.785,elbow_right,-,174.82509289238584
1761082861.785,hip_left,-,162.86430033749028
1761082861.785,hip_right,-,165.2145951335297
1761082861.785,neck_flex,-,128.51842813241063
1761082861.848,elbow_left,-,159.50523102359992
1761082861.848,hip_left,-,164.36810033942274
1761082861.848,hip_right,-,164.3956266237389
1761082861.848,neck_flex,-,121.26020691620253
1761082861.928,elbow_left,-,159.68736222734532
1761082861.928,elbow_right,-,176.4712464226488
1761082861.928,hip_right,-,165.84972956593637
1761082861.928,neck_flex,-,122.49651939732541
1761082861.993,elbow_left,-,159.88332057641267
1761082861.993,elbow_right,-,175.68883814096748
1761082861.993,hip_right,-,166.5668978971666
1761082861.993,neck_flex,-,125.11935660311364
1761082862.058,elbow_left,-,160.00766921866833
1761082862.058,elbow_right,-,175.7209400222761
1761082862.058,hip_right,-,165.27243596486736
1761082862.058,neck_flex,-,126.59637784999931
1761082862.120,elbow_left,-,159.43370718569165
1761082862.120,elbow_right,-,175.16782731296715
1761082862.120,hip_right,-,164.85678749372474
1761082862.120,neck_flex,-,128.10579744338
1761082862.183,elbow_left,-,159.82205540789082
1761082862.183,elbow_right,-,175.05573030111083
1761082862.183,hip_left,-,163.46817981609647
1761082862.183,hip_right,-,163.11562950010764
1761082862.183,neck_flex,-,131.69695678741525
1761082862.253,elbow_left,-,160.4702308484718
1761082862.253,hip_right,-,165.33559815701184
1761082862.253,neck_flex,-,139.2350060262922
1761082862.328,elbow_left,-,159.99362977495772
1761082862.328,hip_left,-,164.01177323389405
1761082862.328,hip_right,-,164.42162341680063
1761082862.328,neck_flex,-,124.55714827955352
1761082862.393,elbow_left,-,160.27255651596383
1761082862.393,elbow_right,-,174.60773065952162
1761082862.393,hip_right,-,165.89600120489592
1761082862.393,neck_flex,-,138.3204770140437
1761082862.457,elbow_left,-,160.1730599045992
1761082862.457,elbow_right,-,174.55784667730805
1761082862.457,hip_left,-,164.2279046906638
1761082862.457,hip_right,-,164.81846558099963
1761082862.457,neck_flex,-,130.57902253584618
1761082862.524,elbow_left,-,160.69692703493644
1761082862.524,elbow_right,-,176.27974032391404
1761082862.524,hip_right,-,163.6378441465122
1761082862.524,neck_flex,-,116.75191501324511
1761082862.585,elbow_left,-,158.9893249988708
1761082862.585,elbow_right,-,175.6232359391218
1761082862.585,hip_left,-,163.85481199438357
1761082862.585,hip_right,-,164.96721625147404
1761082862.585,neck_flex,-,120.39840924175743
1761082862.648,elbow_left,-,159.56950893009423
1761082862.648,elbow_right,-,174.86271350348352
1761082862.648,hip_right,-,164.34875875782024
1761082862.648,neck_flex,-,107.58274794581058
1761082862.731,elbow_left,-,159.196756443971
1761082862.731,elbow_right,-,175.00656257180947
1761082862.731,hip_left,-,163.82493389346487
1761082862.731,hip_right,-,166.77291979824676
1761082862.731,neck_flex,-,121.4307725506072
1761082862.793,elbow_left,-,159.2957922381283
1761082862.793,elbow_right,-,174.9373591967595
1761082862.793,hip_right,-,166.12242100134725
1761082862.793,neck_flex,-,128.33107899875245
1761082862.856,elbow_left,-,159.34597413203883
1761082862.856,hip_right,-,166.81007559005772
1761082862.856,neck_flex,-,115.19796701354353
1761082862.921,elbow_left,-,160.9833769825824
1761082862.921,elbow_right,-,176.25142615069984
1761082862.921,hip_left,-,165.43660102059107
1761082862.921,hip_right,-,165.71618256981276
1761082862.921,neck_flex,-,124.23316629866811
1761082862.986,elbow_left,-,158.77908441279158
1761082862.986,elbow_right,-,174.9410370508599
1761082862.986,neck_flex,-,102.03234671636639
1761082863.071,elbow_left,-,159.44750650431635
1761082863.071,elbow_right,-,175.34650496668115
1761082863.071,hip_right,-,165.2052172171854
1761082863.071,neck_flex,-,108.89931599269485
1761082863.128,elbow_left,-,159.82850170833032
1761082863.128,elbow_right,-,177.78751038675804
1761082863.128,hip_left,-,164.18965421743644
1761082863.128,hip_right,-,165.96286558732038
1761082863.128,neck_flex,-,121.9861885769442
1761082863.196,elbow_left,-,160.92918168245473
1761082863.196,elbow_right,-,175.18301357346155
1761082863.196,hip_right,-,166.10116453878226
1761082863.196,neck_flex,-,114.89495382246014
1761082863.257,elbow_left,-,159.76873867777542
1761082863.257,elbow_right,-,174.37071193060797
1761082863.257,hip_right,-,167.2032320931089
1761082863.257,neck_flex,-,113.94856765163486
1761082863.321,elbow_left,-,161.45596816803138
1761082863.321,elbow_right,-,175.46378110344597
1761082863.321,hip_left,-,165.19744905253896
1761082863.321,hip_right,-,164.26313536039234
1761082863.321,neck_flex,-,119.7507888158058
1761082863.385,elbow_left,-,158.82465437504493
1761082863.385,elbow_right,-,176.5066570927923
1761082863.385,hip_right,-,166.09829295100965
1761082863.385,neck_flex,-,107.88724988611975
1761082863.464,elbow_left,-,159.25772816618112
1761082863.464,elbow_right,-,175.49832703465546
1761082863.464,hip_right,-,166.65691173668395
1761082863.464,neck_flex,-,133.97883673609198
1761082863.528,elbow_left,-,160.1176156479534
1761082863.528,elbow_right,-,175.0732355597638
1761082863.528,hip_right,-,165.68135692943844
1761082863.528,neck_flex,-,128.1743508993842
1761082863.594,elbow_left,-,159.2475189823693
1761082863.594,elbow_right,-,175.1646661215711
1761082863.594,hip_right,-,168.31368924010238
1761082863.594,neck_flex,-,114.7295882436203
1761082863.658,elbow_left,-,160.4580981437579
1761082863.658,elbow_right,-,175.90935054823612
1761082863.658,hip_right,-,166.38161595189246
1761082863.658,neck_flex,-,120.52494275691657
1761082863.720,elbow_left,-,159.97449303872946
1761082863.720,elbow_right,-,175.389980591236
1761082863.720,hip_left,-,164.55170884884967
1761082863.720,hip_right,-,165.8364505634282
1761082863.720,neck_flex,-,127.26100981939202
1761082863.784,elbow_left,-,160.13555793670463
1761082863.784,elbow_right,-,175.37775950619599
1761082863.784,hip_right,-,165.01561451838546
1761082863.784,neck_flex,-,122.6350968400849
1761082863.865,elbow_left,-,159.43853934267952
1761082863.865,neck_flex,-,114.28458067684468
1761082863.928,elbow_left,-,160.01959919065652
1761082863.928,elbow_right,-,174.83745090108778
1761082863.928,neck_flex,-,119.48518119162802
1761082863.992,elbow_left,-,159.70642648047155
1761082863.992,hip_right,-,166.80313284001423
1761082863.992,neck_flex,-,118.15767054482556
1761082864.057,elbow_left,-,160.4758707321103
1761082864.057,hip_right,-,163.90664647036775
1761082864.057,neck_flex,-,113.84122425078515
1761082864.120,elbow_left,-,159.78972495096065
1761082864.120,elbow_right,-,173.82768418156203
1761082864.120,hip_left,-,163.32400074420553
1761082864.120,hip_right,-,164.5430955230722
1761082864.120,neck_flex,-,116.10646325757578
1761082864.200,elbow_left,-,159.75250937383558
1761082864.200,elbow_right,-,175.25517057287527
1761082864.200,hip_left,-,164.21963955901137
1761082864.200,hip_right,-,164.3903333367133
1761082864.200,neck_flex,-,128.05602058946988
1761082864.264,elbow_left,-,159.02962387756176
1761082864.264,elbow_right,-,174.78845737812694
1761082864.264,hip_left,-,162.6255181310402
1761082864.264,hip_right,-,164.32196985282914
1761082864.264,neck_flex,-,119.67401718860205
1761082864.330,elbow_left,-,160.14290610372262
1761082864.330,elbow_right,-,174.50723695887038
1761082864.330,hip_right,-,166.70777872376993
1761082864.330,neck_flex,-,132.10052379705422
1761082864.392,elbow_left,-,160.3671292296973
1761082864.392,elbow_right,-,176.56224925339558
1761082864.392,hip_left,-,162.54691637546904
1761082864.392,neck_flex,-,104.37193691259122
1761082864.456,elbow_left,-,159.7748328226374
1761082864.456,elbow_right,-,175.3643872496224
1761082864.456,hip_left,-,164.79778362400577
1761082864.456,hip_right,-,163.88299700526287
1761082864.456,neck_flex,-,130.23894630519837
1761082864.522,elbow_left,-,159.65106254951544
1761082864.522,elbow_right,-,176.2233757935939
1761082864.522,hip_left,-,165.75177143775358
1761082864.522,hip_right,-,165.91866650224247
1761082864.522,neck_flex,-,116.60389033892969
1761082864.600,elbow_left,-,160.2945635625328
1761082864.600,elbow_right,-,174.59419246683663
1761082864.600,hip_right,-,165.19020592244078
1761082864.600,neck_flex,-,115.2841068774266
1761082864.664,elbow_left,-,159.76987440609508
1761082864.664,elbow_right,-,175.66758385305675
1761082864.664,hip_left,-,163.48340495323095
1761082864.664,hip_right,-,165.3907930437964
1761082864.664,neck_flex,-,120.66911760496224
1761082864.728,elbow_left,-,159.16865840439053
1761082864.728,elbow_right,-,175.78132397876968
1761082864.728,hip_right,-,164.5747263374408
1761082864.728,neck_flex,-,111.53592118371465
1761082864.793,elbow_left,-,159.7430578962521
1761082864.793,elbow_right,-,176.72601049598074
1761082864.793,hip_left,-,164.50604242124587
1761082864.793,hip_right,-,163.96337806030948
1761082864.793,neck_flex,-,129.98104875127325
1761082864.856,elbow_left,-,159.20229576552802
1761082864.856,elbow_right,-,176.1594170567123
1761082864.856,hip_right,-,164.4646631524498
1761082864.856,neck_flex,-,123.0662616820598
1761082864.920,elbow_left,-,161.47715550799538
1761082864.920,elbow_right,-,174.3721743648658
1761082864.920,hip_left,-,163.87444916578846
1761082864.920,hip_right,-,164.6855482468611
1761082864.920,neck_flex,-,132.80625810080593
1761082865.001,elbow_left,-,160.02379728781858
1761082865.001,elbow_right,-,175.99894534978597
1761082865.001,hip_left,-,164.43434497642238
1761082865.001,hip_right,-,166.1232753412602
1761082865.001,neck_flex,-,119.17360592290689
1761082865.063,elbow_left,-,159.01108122175947
1761082865.063,elbow_right,-,176.89032768947996
1761082865.063,hip_right,-,164.41137720883805
1761082865.063,neck_flex,-,124.545484310921
1761082865.127,elbow_left,-,158.8691054861594
1761082865.127,elbow_right,-,174.78053033367868
1761082865.127,hip_right,-,167.22505212751307
1761082865.127,neck_flex,-,127.58306974022246
1761082865.192,elbow_left,-,160.70358135567272
1761082865.192,elbow_right,-,174.87539137969804
1761082865.192,hip_right,-,163.8164649186923
1761082865.192,neck_flex,-,133.4374229566708
1761082865.257,elbow_left,-,159.71401955603486
1761082865.257,elbow_right,-,175.50477125497153
1761082865.257,hip_right,-,163.8236222068911
1761082865.257,neck_flex,-,108.79304953484947
1761082865.335,elbow_left,-,159.19610258931212
1761082865.335,elbow_right,-,176.42801041363083
1761082865.335,hip_left,-,164.80535208974715
1761082865.335,hip_right,-,166.6136964289991
1761082865.335,neck_flex,-,134.44800018613745
1761082865.400,elbow_left,-,160.37251697360622
1761082865.400,elbow_right,-,174.47504247008612
1761082865.400,neck_flex,-,133.50200848033415
1761082865.463,elbow_left,-,159.95973840112364
1761082865.463,elbow_right,-,176.73553216050843
1761082865.463,hip_right,-,167.27835193348372
1761082865.463,neck_flex,-,125.14112462012162
1761082865.529,elbow_left,-,160.2093087188693
1761082865.529,elbow_right,-,174.903493370089
1761082865.529,hip_right,-,166.4223312169657
1761082865.529,neck_flex,-,129.56924287455007
1761082865.591,elbow_left,-,160.42844026351702
1761082865.591,elbow_right,-,176.2722214062746
1761082865.591,hip_right,-,166.8322595855061
1761082865.591,neck_flex,-,133.0751192805572
1761082865.656,elbow_left,-,159.55958110140705
1761082865.656,elbow_right,-,175.6937018690405
1761082865.656,hip_right,-,166.79262080539564
1761082865.656,neck_flex,-,124.62516609034027
1761082865.737,elbow_left,-,159.892984236761
1761082865.737,elbow_right,-,176.3762561323576
1761082865.737,hip_right,-,165.81562807232308
1761082865.737,neck_flex,-,126.07347564809236
1761082865.800,elbow_left,-,159.74270280826372
1761082865.800,elbow_right,-,176.15707240156377
1761082865.800,hip_right,-,166.34392693134149
1761082865.800,neck_flex,-,152.31892315753808
1761082865.864,elbow_left,-,159.0312747800242
1761082865.864,elbow_right,-,176.18668944233144
1761082865.864,hip_left,-,164.59025704393787
1761082865.864,hip_right,-,167.5794726746465
1761082865.864,neck_flex,-,149.1602544327039
1761082865.927,elbow_left,-,158.8678740016104
1761082865.927,hip_right,-,164.94074741869073
1761082865.927,neck_flex,-,139.33721560498674
1761082865.993,elbow_left,-,159.19635259024506
1761082865.993,elbow_right,-,175.54270896065302
1761082865.993,hip_right,-,166.81263513824584
1761082865.993,neck_flex,-,134.16240545266618
1761082866.056,elbow_left,-,159.22820311717547
1761082866.056,elbow_right,-,177.19411217964915
1761082866.056,hip_left,-,164.32401728617032
1761082866.056,hip_right,-,164.50058456160764
1761082866.056,neck_flex,-,139.06235034619567
1761082866.136,elbow_left,-,160.26869202691768
1761082866.136,elbow_right,-,176.03434171023258
1761082866.136,neck_flex,-,137.87352376819865
1761082866.201,elbow_left,-,159.83470231751923
1761082866.201,elbow_right,-,175.98306983100142
1761082866.201,hip_left,-,165.15730797588856
1761082866.201,hip_right,-,162.23129043597459
1761082866.201,neck_flex,-,130.18390086902636
1761082866.265,elbow_left,-,159.59983941543592
1761082866.265,elbow_right,-,175.57017005065293
1761082866.265,hip_right,-,166.2351122778068
1761082866.265,neck_flex,-,133.64183932830977
