t,joint_name,side,angle_deg
1760969718.030,knee_right,-,179.66369972141683
1760969718.030,hip_left,-,172.57616636269555
1760969718.030,hip_right,-,171.3347829858975
1760969718.030,neck_flex,-,8.311132881329614
1760969718.062,elbow_left,-,175.8615634313984
1760969718.062,elbow_right,-,178.71915268413954
1760969718.062,knee_left,-,177.91615567203323
1760969718.062,knee_right,-,178.7193054724326
1760969718.062,hip_left,-,172.03617027681202
1760969718.062,hip_right,-,172.1752146956181
1760969718.062,neck_flex,-,8.675117079581954
1760969718.093,elbow_left,-,175.3176334269405
1760969718.093,elbow_right,-,178.7906631325091
1760969718.093,knee_left,-,179.48224482822312
1760969718.093,knee_right,-,179.48224482822312
1760969718.093,hip_left,-,171.50476628042688
1760969718.093,hip_right,-,172.61764605746046
1760969718.093,neck_flex,-,9.330287154323322
1760969718.126,elbow_left,-,175.53252572739842
1760969718.126,elbow_right,-,177.82021722151075
1760969718.126,knee_left,-,179.32045029009234
1760969718.126,knee_right,-,179.76426603512408
1760969718.126,hip_left,-,173.71337630054876
1760969718.126,hip_right,-,171.5040496653083
1760969718.126,neck_flex,-,7.210990106303818
1760969718.157,elbow_left,-,175.7835993626658
1760969718.157,elbow_right,-,176.9834446365787
1760969718.157,knee_left,-,177.2429528324477
1760969718.157,knee_right,-,179.64556966034345
1760969718.157,hip_left,-,172.067610361466
1760969718.157,hip_right,-,172.18565673145378
1760969718.157,neck_flex,-,8.807163060439052
1760969718.189,elbow_left,-,175.21930455071737
1760969718.189,elbow_right,-,178.88425132696523
1760969718.189,knee_left,-,177.53780304361172
1760969718.189,knee_right,-,178.87534237893368
1760969718.189,hip_left,-,172.754078888289
1760969718.189,hip_right,-,172.272617920771
1760969718.189,neck_flex,-,8.45677209900477
1760969718.222,elbow_left,-,175.10370989156058
1760969718.222,elbow_right,-,179.33647640609465
1760969718.222,knee_left,-,177.20039793563512
1760969718.222,knee_right,-,179.79441577220314
1760969718.222,hip_left,-,174.45026835553654
1760969718.222,hip_right,-,172.06709070688544
1760969718.222,neck_flex,-,7.861848079179895
1760969718.255,elbow_left,-,179.69035700965247
1760969718.255,elbow_right,-,179.402911322287
1760969718.255,knee_left,-,178.225683599017
1760969718.255,knee_right,-,179.02622276743776
1760969718.255,hip_left,-,174.97098497556738
1760969718.255,hip_right,-,172.98700458766174
1760969718.255,neck_flex,-,9.704600220705565
1760969718.286,elbow_left,-,179.25690518164245
1760969718.286,elbow_right,-,178.3157660749756
1760969718.286,knee_left,-,178.71488198570316
1760969718.286,knee_right,-,179.02301286738074
1760969718.286,hip_left,-,175.3958479988357
1760969718.286,hip_right,-,173.23125597539016
1760969718.286,neck_flex,-,7.987556429268362
1760969718.317,elbow_left,-,178.84614250380923
1760969718.317,elbow_right,-,178.35741370700572
1760969718.317,knee_left,-,179.43698244165563
1760969718.317,knee_right,-,178.84733025135455
1760969718.317,hip_left,-,177.41184447073206
1760969718.317,hip_right,-,173.4289899915898
1760969718.317,neck_flex,-,8.678241087605873
1760969718.349,elbow_left,-,176.26015970714403
1760969718.349,elbow_right,-,177.151874059909
1760969718.349,knee_left,-,178.60899856216517
1760969718.349,knee_right,-,178.3168121500792
1760969718.349,hip_left,-,176.58659707009818
1760969718.349,hip_right,-,174.9513104518175
1760969718.349,neck_flex,-,7.8896622338419276
1760969718.398,elbow_left,-,179.37317442967125
1760969718.398,elbow_right,-,175.20886682742426
1760969718.398,knee_left,-,179.80416472079034
1760969718.398,knee_right,-,178.31878984507637
1760969718.398,hip_left,-,176.44879071414852
1760969718.398,hip_right,-,174.83316395885507
1760969718.398,neck_flex,-,5.746717999904261
1760969718.429,elbow_left,-,177.0830137762323
1760969718.429,elbow_right,-,175.82875684708108
1760969718.429,knee_left,-,178.68686482907484
1760969718.429,knee_right,-,178.22182739294814
1760969718.429,hip_left,-,178.56264216184465
1760969718.429,hip_right,-,176.0415578414952
1760969718.429,neck_flex,-,6.349619842158246
1760969718.463,elbow_left,-,176.71085691172152
1760969718.463,elbow_right,-,173.9965490780692
1760969718.463,knee_left,-,179.65850334258147
1760969718.463,knee_right,-,178.01771452385867
1760969718.463,hip_left,-,176.6357624788005
1760969718.463,hip_right,-,176.8554575719325
1760969718.463,neck_flex,-,9.326536923217164
1760969718.495,elbow_left,-,176.11637056249816
1760969718.495,elbow_right,-,174.76654641500176
1760969718.495,knee_left,-,179.39477393158757
1760969718.495,knee_right,-,178.11176290825608
1760969718.495,hip_left,-,176.44614521937632
1760969718.495,hip_right,-,176.26366931895063
1760969718.495,neck_flex,-,7.488704142343622
1760969718.526,elbow_left,-,174.7523756163119
1760969718.526,elbow_right,-,172.81498451635275
1760969718.526,knee_left,-,178.63140687464957
1760969718.526,knee_right,-,178.1018390771328
1760969718.526,hip_left,-,175.52227811916833
1760969718.526,hip_right,-,176.9503347722853
1760969718.526,neck_flex,-,8.854723608124383
1760969718.557,elbow_left,-,171.67739277302314
1760969718.557,elbow_right,-,170.0572273032373
1760969718.557,knee_left,-,179.384833035162
1760969718.557,knee_right,-,176.38020267272924
1760969718.557,hip_left,-,179.42494701840246
1760969718.557,hip_right,-,177.61164704290016
1760969718.557,neck_flex,-,6.948027201053369
1760969718.590,elbow_left,-,172.09093065441442
1760969718.590,elbow_right,-,171.88030050844077
1760969718.590,knee_left,-,179.05560264696777
1760969718.590,knee_right,-,176.34215953419996
1760969718.590,hip_left,-,179.7360704195442
1760969718.590,hip_right,-,177.2865350837364
1760969718.590,neck_flex,-,6.734437659782128
1760969718.622,elbow_left,-,170.07684725046417
1760969718.622,elbow_right,-,172.07159550422398
1760969718.622,knee_left,-,178.82380313581996
1760969718.622,knee_right,-,174.66130808073027
1760969718.622,hip_left,-,179.70129286417196
1760969718.622,hip_right,-,178.5437063757602
1760969718.622,neck_flex,-,6.3342543312900625
1760969718.654,elbow_left,-,170.2321112439275
1760969718.654,elbow_right,-,172.5821157001776
1760969718.654,knee_left,-,178.28479444667755
1760969718.654,knee_right,-,174.5208470693445
1760969718.654,hip_left,-,178.5691921076462
1760969718.654,hip_right,-,177.97512588695628
1760969718.654,neck_flex,-,5.675093399912184
1760969718.686,elbow_left,-,169.57484964404998
1760969718.686,elbow_right,-,173.17610778184394
1760969718.686,knee_left,-,178.5370029776741
1760969718.686,knee_right,-,176.06104766609636
1760969718.686,hip_left,-,177.95014993643056
1760969718.686,hip_right,-,177.11147233826642
1760969718.686,neck_flex,-,6.059742499374403
1760969718.718,elbow_left,-,168.96848529953408
1760969718.718,elbow_right,-,173.90442164714915
1760969718.718,knee_left,-,179.29030829028463
1760969718.718,knee_right,-,177.1642033576535
1760969718.718,hip_left,-,179.20009191243224
1760969718.718,hip_right,-,177.92453133385754
1760969718.718,neck_flex,-,6.9183779887028365
1760969718.766,elbow_left,-,169.10566465198136
1760969718.766,elbow_right,-,173.29156018885757
1760969718.766,knee_left,-,179.20058131050098
1760969718.766,knee_right,-,178.6018421539274
1760969718.766,hip_left,-,179.12173566659033
1760969718.766,hip_right,-,177.88270689655516
1760969718.766,neck_flex,-,6.641009135873956
1760969718.798,elbow_left,-,168.9810748641565
1760969718.798,elbow_right,-,169.23822385838483
1760969718.798,knee_left,-,179.4560735090491
1760969718.798,knee_right,-,178.51865895552027
1760969718.798,hip_left,-,179.44928081576094
1760969718.798,hip_right,-,178.22546301871435
1760969718.798,neck_flex,-,5.9155287007978
1760969718.830,elbow_left,-,167.42737413748867
1760969718.830,elbow_right,-,167.10758800815628
1760969718.830,knee_left,-,179.60385814253283
1760969718.830,knee_right,-,179.34598136775253
1760969718.830,hip_left,-,179.0647638888126
1760969718.830,hip_right,-,176.78959423717907
1760969718.830,neck_flex,-,5.362971940737145
1760969718.861,elbow_left,-,168.45064388351102
1760969718.861,elbow_right,-,161.00995325260223
1760969718.861,knee_left,-,179.98021765897056
1760969718.861,knee_right,-,179.80820299912
1760969718.861,hip_left,-,178.8490291594862
1760969718.861,hip_right,-,176.23048571984845
1760969718.861,neck_flex,-,5.467659929477954
1760969718.894,elbow_left,-,165.302260883046
1760969718.894,elbow_right,-,162.63790805271884
1760969718.894,knee_left,-,178.5190553230278
1760969718.894,knee_right,-,178.37441955851816
1760969718.894,hip_left,-,176.6509858696701
1760969718.894,hip_right,-,174.4103665824286
1760969718.894,neck_flex,-,6.511683625001625
1760969718.927,elbow_left,-,164.8917710978315
1760969718.927,elbow_right,-,160.55141424010253
1760969718.927,knee_left,-,178.94760929166924
1760969718.927,knee_right,-,178.49389803762116
1760969718.927,hip_left,-,179.6483408635862
1760969718.927,hip_right,-,174.15041423625038
1760969718.927,neck_flex,-,6.944779861970868
1760969718.958,elbow_left,-,164.169748990173
1760969718.958,elbow_right,-,163.53488480785225
1760969718.958,knee_left,-,178.14153631989436
1760969718.958,knee_right,-,178.08756142146504
1760969718.958,hip_left,-,179.70658014559416
1760969718.958,hip_right,-,173.52515914714238
1760969718.958,neck_flex,-,8.307682781865985
1760969718.990,elbow_left,-,167.03639396101698
1760969718.990,elbow_right,-,161.27655443242423
1760969718.990,knee_left,-,178.4406566143301
1760969718.990,knee_right,-,178.2363038855761
1760969718.990,hip_left,-,178.32590550690816
1760969718.990,hip_right,-,174.2973794694081
1760969718.990,neck_flex,-,9.602896983839427
1760969719.021,elbow_left,-,167.0350391490403
1760969719.021,elbow_right,-,164.5920950194199
1760969719.021,knee_left,-,176.25733345656354
1760969719.021,knee_right,-,180.0
1760969719.021,hip_left,-,179.14019941513777
1760969719.021,hip_right,-,174.0714629960216
1760969719.021,neck_flex,-,7.24751844090726
1760969719.054,elbow_left,-,169.48228734120448
1760969719.054,elbow_right,-,164.53807324488187
1760969719.054,knee_left,-,174.6522497357174
1760969719.054,knee_right,-,179.8934688184694
1760969719.054,hip_left,-,178.59639422102134
1760969719.054,hip_right,-,173.61524373058566
1760969719.054,neck_flex,-,7.66923030279512
1760969719.101,elbow_left,-,170.83506836101472
1760969719.101,elbow_right,-,163.42117359289412
1760969719.101,knee_left,-,171.2939185128796
1760969719.101,knee_right,-,178.8266348394802
1760969719.101,hip_left,-,175.99268534275336
1760969719.101,hip_right,-,173.75367435982153
1760969719.101,neck_flex,-,8.393840357316872
1760969719.135,elbow_left,-,167.8363402006217
1760969719.135,elbow_right,-,166.67565887812333
1760969719.135,knee_left,-,169.51686126421723
1760969719.135,knee_right,-,176.35470700010995
1760969719.135,hip_left,-,175.28204100417378
1760969719.135,hip_right,-,176.69648383618838
1760969719.135,neck_flex,-,10.160550176379237
1760969719.165,elbow_left,-,167.58493584348778
1760969719.165,elbow_right,-,166.9167478987983
1760969719.165,knee_left,-,170.4375991471205
1760969719.165,knee_right,-,176.5185593321636
1760969719.165,hip_left,-,178.10886308010663
1760969719.165,hip_right,-,176.2263323131742
1760969719.165,neck_flex,-,11.659540207210048
1760969719.197,elbow_left,-,167.3534426244672
1760969719.197,elbow_right,-,165.91587348735231
1760969719.197,knee_left,-,171.2010936047237
1760969719.197,knee_right,-,176.61846468229712
1760969719.197,hip_left,-,177.30935440344658
1760969719.197,hip_right,-,176.62501349078448
1760969719.197,neck_flex,-,10.4843024000429
1760969719.230,elbow_left,-,167.54549215595392
1760969719.230,elbow_right,-,166.57741286594367
1760969719.230,knee_left,-,171.21827871730608
1760969719.230,knee_right,-,177.68987930494094
1760969719.230,hip_left,-,175.96419855028603
1760969719.230,hip_right,-,176.8639358985745
1760969719.230,neck_flex,-,11.090008354807393
1760969719.262,elbow_left,-,167.00271714774095
1760969719.262,elbow_right,-,164.01891643665465
1760969719.262,knee_left,-,173.20023622457234
1760969719.262,knee_right,-,178.2808056897626
1760969719.262,hip_left,-,178.04195258450397
1760969719.262,hip_right,-,175.37077234851498
1760969719.262,neck_flex,-,10.240732585239977
1760969719.294,elbow_left,-,166.35184155058786
1760969719.294,elbow_right,-,164.73075293255056
1760969719.294,knee_left,-,175.74687853605275
1760969719.294,knee_right,-,178.67470125038193
1760969719.294,hip_left,-,179.50032295573658
1760969719.294,hip_right,-,176.76172491387436
1760969719.294,neck_flex,-,10.32906379366077
1760969719.326,elbow_left,-,169.29718370386624
1760969719.326,elbow_right,-,163.44672207699628
1760969719.326,knee_left,-,177.15958221909975
1760969719.326,knee_right,-,178.52488094657568
1760969719.326,hip_left,-,179.6550825792359
1760969719.326,hip_right,-,176.46127312865067
1760969719.326,neck_flex,-,8.171736539219747
1760969719.359,elbow_left,-,164.64426449465867
1760969719.359,elbow_right,-,162.61072550964437
1760969719.359,knee_left,-,177.29636362546213
1760969719.359,knee_right,-,178.77474846082475
1760969719.359,hip_left,-,178.57097121669725
1760969719.359,hip_right,-,175.66839766180763
1760969719.359,neck_flex,-,8.025584563245578
1760969719.390,elbow_left,-,164.05196942399732
1760969719.390,elbow_right,-,160.75280301138113
1760969719.390,knee_left,-,178.29211225778306
1760969719.390,knee_right,-,179.5603144202841
1760969719.390,hip_left,-,176.80573367965988
1760969719.390,hip_right,-,176.13238731854096
1760969719.390,neck_flex,-,7.610997880771874
1760969719.421,elbow_left,-,165.4537100174043
1760969719.421,knee_left,-,179.23972428886165
1760969719.421,knee_right,-,178.47684335934773
1760969719.421,hip_left,-,176.1800709753467
1760969719.421,hip_right,-,175.560365117358
1760969719.421,neck_flex,-,6.562947414112508
1760969719.469,elbow_left,-,163.6771316194765
1760969719.469,elbow_right,-,157.32422642588224
1760969719.469,knee_left,-,179.0174207717817
1760969719.469,knee_right,-,177.1779734081712
1760969719.469,hip_left,-,175.91538715222714
1760969719.469,hip_right,-,175.68502372118132
1760969719.469,neck_flex,-,6.136415239089822
1760969719.502,elbow_left,-,163.20793021477027
1760969719.502,knee_left,-,179.0045602133464
1760969719.502,knee_right,-,177.2342338008124
1760969719.502,hip_left,-,175.56760631250972
1760969719.502,hip_right,-,175.4073919938317
1760969719.502,neck_flex,-,6.390895336307466
1760969719.534,elbow_left,-,159.36019206947256
1760969719.534,elbow_right,-,152.24340141139774
1760969719.534,knee_left,-,177.71938223111368
1760969719.534,knee_right,-,177.71381074530282
1760969719.534,hip_left,-,178.66323370759358
1760969719.534,hip_right,-,176.0780869675442
1760969719.534,neck_flex,-,4.792400526075995
1760969719.566,elbow_left,-,160.81645210768167
1760969719.566,elbow_right,-,153.32036350447115
1760969719.566,knee_left,-,177.70680140103
1760969719.566,knee_right,-,179.27827860275906
1760969719.566,hip_left,-,177.76585489668932
1760969719.566,hip_right,-,176.83479392220832
1760969719.566,neck_flex,-,3.8285824421950556
1760969719.598,elbow_left,-,163.13419400708756
1760969719.598,elbow_right,-,154.58042636352144
1760969719.598,knee_left,-,176.94526784019453
1760969719.598,knee_right,-,179.23484978220185
1760969719.598,hip_left,-,178.43902599113665
1760969719.598,hip_right,-,177.08932882089366
1760969719.598,neck_flex,-,5.809439325968103
1760969719.629,elbow_left,-,168.12419438919054
1760969719.629,elbow_right,-,158.044231679665
1760969719.629,knee_left,-,177.37706225747624
1760969719.629,knee_right,-,179.40356710949482
1760969719.629,hip_left,-,177.65498212656215
1760969719.629,hip_right,-,177.15916875222692
1760969719.629,neck_flex,-,6.936612479981515
1760969719.661,elbow_left,-,167.30194563861303
1760969719.661,elbow_right,-,158.69941739389023
1760969719.661,knee_left,-,176.2028992214035
1760969719.661,knee_right,-,179.82528702783046
1760969719.661,hip_left,-,178.24019180305788
1760969719.661,hip_right,-,177.7814149669195
1760969719.661,neck_flex,-,8.165102644356917
1760969719.694,elbow_left,-,170.33742684043025
1760969719.694,elbow_right,-,162.32394743421327
1760969719.694,knee_left,-,176.12626586439663
1760969719.694,knee_right,-,178.7966650625226
1760969719.694,hip_left,-,178.3765879482908
1760969719.694,hip_right,-,176.14440539224907
1760969719.694,neck_flex,-,6.266350496046317
1760969719.726,elbow_left,-,170.7789128035025
1760969719.726,elbow_right,-,165.05164960226006
1760969719.726,knee_left,-,177.2976671385741
